TERM_CD,CRS_SUBJ_CD,CRS_SUBJ_DESC,CRS_NBR,CRS_TITLE,COLL_CD,COLL_NAME,DEPT_CD,DEPT_NAME,A,B,C,D,F,ADV,CR,DFR,I,NG,NR,O,PR,S,U,W,name1,name2,name3,grade_regs
220125,MATH,Mathematics,160,"Finite Math for Business",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",7,5,2,5,2,0,0,0,0,0,0,0,0,0,0,1,"Lowman, Roy Marsh",,,22
220125,MATH,Mathematics,165,"Calculus for Business",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",3,5,7,4,1,0,0,0,0,0,0,0,0,0,0,3,"Cabrera, David S",,,23
220125,MATH,Mathematics,180,"Calculus I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",7,10,15,3,2,0,0,0,1,0,0,0,0,0,0,1,"Doyle, Timothy Michael",,,39
220125,MATH,Mathematics,180,"Calculus I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",9,10,8,4,8,0,0,0,0,0,0,0,0,0,0,1,"Kobotis, Evangelos",,,40
220125,MATH,Mathematics,181,"Calculus II",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",7,11,24,9,11,0,0,1,0,0,0,0,0,0,0,7,"Doyle, Timothy Michael",,,70
220125,MATH,Mathematics,210,"Calculus III",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,"O'Brien, Mark Richard",,,13
220125,MATH,Mathematics,210,"Calculus III",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",5,8,2,3,2,0,0,0,1,0,0,0,0,0,0,1,"Takloo-Bighash, Ramin",,,22
220125,MATH,Mathematics,210,"Calculus III",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",7,3,7,1,3,0,0,0,0,0,0,0,0,0,0,1,"Thulin, Frederick A",,,22
220125,MATH,Mathematics,215,"Intro to Advanced Math",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",7,6,3,2,2,0,0,0,0,0,0,0,0,0,0,0,"Takloo-Bighash, Ramin",,,20
220125,MATH,Mathematics,220,"Differential Equations I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",8,7,22,9,5,0,0,4,0,0,1,0,0,0,0,7,"Slodkowski, Zbigniew",,,63
220125,MATH,Mathematics,310,"Applied Linear Algebra",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",11,9,8,4,1,0,0,0,0,0,0,0,0,0,0,2,"Cohen, Elizabeth Bruce",,,35
220125,MATH,Mathematics,310,"Applied Linear Algebra",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",15,11,10,3,0,0,0,0,1,0,0,0,0,0,0,1,"Kobotis, Evangelos",,,41
220125,MATH,Mathematics,417,"Complex Analysis",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",2,3,6,1,1,0,0,0,0,0,0,0,0,0,0,2,"Knessl, Charles",,,15
220125,MBA,"Master of Business Admin",500,"Corporate Strategy",FL,"Business Administration",2785,"Business Administration Admini",24,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Barlow, Christopher",,,26
220125,MBA,"Master of Business Admin",590,"Business Communications",FL,"Business Administration",2785,"Business Administration Admini",23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Wang, Jie",,,23
220125,MBA,"Master of Business Admin",590,"LeadershipPersonal Devel &Sucs",FL,"Business Administration",2785,"Business Administration Admini",27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lloyd, Anna K","Holmer Lewis, Shari R",,27
220125,MBA,"Master of Business Admin",591,"Doing Business in Brazil",FL,"Business Administration",2785,"Business Administration Admini",0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,"Birkland, Dawn Marie",,,14
220125,ME,"Mechanical Engineering",205,"Intro to Thermodynamics",FQ,Engineering,2323,"Mechanical & Industrial Engr",0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,1,"Aggarwal, Suresh K",,,31
220125,ME,"Mechanical Engineering",210,"Engineering Dynamics",FQ,Engineering,2323,"Mechanical & Industrial Engr",15,4,8,1,1,0,0,0,0,0,0,0,0,0,0,0,"Manafzadeh, Saeed",,,29
220125,ME,"Mechanical Engineering",428,"Numerical Methods in ME",FQ,Engineering,2323,"Mechanical & Industrial Engr",8,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Manafzadeh, Saeed",,,17
220125,MENG,"Master of Engineering",400,"Engineering Law",FQ,Engineering,2284,"Engineering Admin",14,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,"Rockman, Howard B",,,18
220125,MGMT,Management,340,"Intro to Organizations",FL,"Business Administration",2846,"Managerial Studies",32,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,40
220125,MGMT,Management,350,"External Environment of Bus",FL,"Business Administration",2846,"Managerial Studies",14,17,15,1,0,0,0,0,1,0,0,0,0,0,0,1,"Pagano, Anthony M",,,49
220125,MGMT,Management,452,"Organizational Behavior",FL,"Business Administration",2846,"Managerial Studies",5,7,4,1,1,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,18
220125,MGMT,Management,453,"Human Resource Management",FL,"Business Administration",2846,"Managerial Studies",11,5,2,1,0,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst",,,20
220125,MGMT,Management,460,"Bus, Society & Global Economy",FL,"Business Administration",2846,"Managerial Studies",8,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Pagano, Anthony M",,,15
220125,MGMT,Management,463,"Negotiation &Conflict Resolutn",FL,"Business Administration",2846,"Managerial Studies",11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Tarasievich, Renata A.",,,13
220125,MGMT,Management,463,"Negotiation &Conflict Resolutn",FL,"Business Administration",2846,"Managerial Studies",35,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Barnum, Darold",,,36
220125,MGMT,Management,495,"Competitive Strategy",FL,"Business Administration",2846,"Managerial Studies",6,17,5,1,0,0,0,0,0,0,0,0,0,0,0,0,"Miller, Michael T.",,,29
220125,MGMT,Management,495,"Competitive Strategy",FL,"Business Administration",2846,"Managerial Studies",11,9,1,0,0,0,0,0,0,0,0,0,0,0,0,2,"Grad Asst",,,23
220125,MGMT,Management,541,"Organizational Behavior",FL,"Business Administration",2846,"Managerial Studies",19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"Albrecht, Maryann",,,20
220125,MGMT,Management,541,"Organizational Behavior",FL,"Business Administration",2846,"Managerial Studies",31,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"Barlow, Christopher",,,34
220125,MGMT,Management,541,"Organizational Behavior",FL,"Business Administration",2846,"Managerial Studies",48,30,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"Chaudhry, Anjali",,,80
220125,MGMT,Management,553,"Human Resource Management",FL,"Business Administration",2846,"Managerial Studies",59,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"McEnery, John Joseph",,,62
220125,MGMT,Management,564,Negotiations,FL,"Business Administration",2846,"Managerial Studies",15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Miller, Michael T.",,,18
220125,MHPE,"Medical Education",494,"Intro Quant Data Analysis",FZ,"Coll Medicine at Chicago - BS",2857,"Medical Education",6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,"Schwartz, Alan J",,,10
220125,MHPE,"Medical Education",503,"Curriculum & Evaluation",FZ,"Coll Medicine at Chicago - BS",2857,"Medical Education",1,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,"Harris, Ilene B","Sandlow, Leslie J",,12
220125,MHPE,"Medical Education",598,"Thesis Research",FZ,"Coll Medicine at Chicago - BS",2857,"Medical Education",0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,"Harris, Ilene B","Settle, Janet L",,13
220125,MKTG,Marketing,360,"Introduction to Marketing",FL,"Business Administration",2846,"Managerial Studies",3,15,8,0,0,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst",,,27
220125,MKTG,Marketing,465,"Strategic Marketing",FL,"Business Administration",2846,"Managerial Studies",6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Coco, Louis",,,10
220125,MKTG,Marketing,500,"Introduction to Marketing",FL,"Business Administration",2846,"Managerial Studies",16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Moon, Kim",,,16
220125,MKTG,Marketing,500,"Introduction to Marketing",FL,"Business Administration",2846,"Managerial Studies",19,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Cherian, Joseph","Holmer Lewis, Shari R",,26
220125,MKTG,Marketing,500,"Introduction to Marketing",FL,"Business Administration",2846,"Managerial Studies",25,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Malter, Alan Joseph",,,29
220125,MKTG,Marketing,561,"Consumer Behavior",FL,"Business Administration",2846,"Managerial Studies",10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Moon, Kim",,,12
220125,MKTG,Marketing,594,"Marketing Strategy",FL,"Business Administration",2846,"Managerial Studies",23,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Malter, Alan Joseph",,,33
220125,MTHT,"Mathematics Teaching",468,"Geom w/Appl for Mid Grade Tchr",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Anderson, Mary P.",,,18
220125,MTHT,"Mathematics Teaching",470,"Teaching Math with Science I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Miltner, Daniel S",,,10
220125,MTHT,"Mathematics Teaching",490,"Topics in Tchng Second Math",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",14,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"Saunders, Bonnie S",,,16
220125,MTHT,"Mathematics Teaching",491,"Topics in Tchng Elem/JHS Math",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Jordan, Steven L",,,19
220125,MTHT,"Mathematics Teaching",565,"Tchng Geom: Activity Approach",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Schubert, Erin Rose",,,19
220125,MUS,Music,100,"Introduction To Music I",FR,"Architecture,Design,& the Arts",2947,"Theatre and Music",17,7,3,0,1,0,0,0,0,0,0,0,0,0,0,2,"Koidin, Julie Beth",,,30
220125,MUS,Music,100,"Introduction To Music I",FR,"Architecture,Design,& the Arts",2947,"Theatre and Music",18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Lewis, Andrew",,,23
220125,MUS,Music,107,"Fundamentals Of Music Theory",FR,"Architecture,Design,& the Arts",2947,"Theatre and Music",8,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"Huang, Hai Tao",,,15
220125,MUS,Music,107,"Fundamentals Of Music Theory",FR,"Architecture,Design,& the Arts",2947,"Theatre and Music",20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Stoltzman, Peter",,,20
220125,MUS,Music,114,"Jazz History",FR,"Architecture,Design,& the Arts",2947,"Theatre and Music",24,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,"Spencer, Joel William",,,30
220125,MUS,Music,227,"Music Cultures Of World",FR,"Architecture,Design,& the Arts",2947,"Theatre and Music",17,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,"Behling, John",,,27
220125,NUEL,"Nursing Elective",250,"Human Development Life Span",FW,Nursing,2591,"Nursing Administration",1,4,2,1,1,0,0,0,0,0,0,0,0,0,0,2,"Breitmayer, Bonnie J",,,11
220125,NUEL,"Nursing Elective",316,"Nursing Informatics",FW,Nursing,2591,"Nursing Administration",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,12
220125,NUEL,"Nursing Elective",316,"Nursing Informatics",FW,Nursing,2591,"Nursing Administration",13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Vasquez, Crystal P",,,14
220125,NUEL,"Nursing Elective",394,"Caring in Professional Nursing",FW,Nursing,2591,"Nursing Administration",13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Potts, Lisa Ann",,,16
220125,NUEL,"Nursing Elective",394,"Caring in Professional Nursing",FW,Nursing,2591,"Nursing Administration",13,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,17
220125,NUEL,"Nursing Elective",394,"Caring in Professional Nursing",FW,Nursing,2591,"Nursing Administration",13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Tredway, Catherine A",,,17
220125,NUEL,"Nursing Elective",517,"Metabol Disturb/Older Adult",FW,Nursing,2591,"Nursing Administration",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Berry, Jean K",,,12
220125,NUPR,"Nursing Practicum",410,"IHC: Clinical Practice II",FW,Nursing,2591,"Nursing Administration",0,0,0,0,0,0,0,0,1,0,0,0,0,69,0,0,"Gorman, Geraldine","Simmons, Barbara","Bonner, Gloria H",70
220125,NUPR,"Nursing Practicum",522,"Clinical Prac Primry Care II",FW,Nursing,2591,"Nursing Administration",34,9,0,0,0,0,0,0,3,0,0,0,0,0,0,1,"Coon, Anita Jajowka","Sefton, Marlene Gail Smith","Pycior, Noel Marie",47
220125,NUPR,"Nursing Practicum",539,"NP Pract I:Mgmt Hlth/Ill Adult",FW,Nursing,2591,"Nursing Administration",51,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"Corbridge, Susan J","Matthiesen, Valerie","Padwojski, Anne M.",55
220125,NUPR,"Nursing Practicum",566,"Practicum: Peds Prim Care I",FW,Nursing,2591,"Nursing Administration",17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Mead, Linnea J","Walsh, Susan","Wislander, Alyssa Nicole",17
220125,NUPR,"Nursing Practicum",572,"Practicum: Hlth Care of Women",FW,Nursing,2591,"Nursing Administration",32,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,"Schoenfeld, Catherine F","Hinthorne, Summer Alyssa",,39
220125,NUPR,"Nursing Practicum",573,"Practicum: Birth & the Newborn",FW,Nursing,2591,"Nursing Administration",25,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Klima, Carrie","Studer, Terrence M","Hinthorne, Summer Alyssa",26
220125,NURS,"Nursing Core",385,"Clin Concpt Populatn-Focus Nsg",FW,Nursing,2591,"Nursing Administration",3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,10
220125,NURS,"Nursing Core",385,"Clin Concpt Populatn-Focus Nsg",FW,Nursing,2591,"Nursing Administration",8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Fahrenwald, Carol Suzanne",,,10
220125,NURS,"Nursing Core",406,"IHC: Community",FW,Nursing,2591,"Nursing Administration",68,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Gorman, Geraldine",,,70
220125,NURS,"Nursing Core",408,"IHC: Adult/Older Adult",FW,Nursing,2591,"Nursing Administration",38,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Gruss, Valerie A","Simmons, Barbara",,70
220125,NURS,"Nursing Core",525,"Intermediate Statistics",FW,Nursing,2591,"Nursing Administration",13,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Hacker, Eileen",,,17
220125,NURS,"Nursing Core",525,"Intermediate Statistics",FW,Nursing,2591,"Nursing Administration",20,11,2,0,0,0,0,0,0,0,0,0,0,0,0,1,"Finnegan, Lorna K","Corte, Colleen",,34
220125,NURS,"Nursing Core",525,"Intermediate Statistics",FW,Nursing,2591,"Nursing Administration",24,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,"Eldeirawi, Kamal",,,30
220125,NURS,"Nursing Core",527,"Nursing Inquiry II",FW,Nursing,2591,"Nursing Administration",10,6,1,0,0,0,0,0,1,0,0,0,0,0,0,1,"Dallas, Constance Miles",,,19
220125,NURS,"Nursing Core",527,"Nursing Inquiry II",FW,Nursing,2591,"Nursing Administration",11,6,0,0,0,0,0,0,3,0,0,0,0,0,0,0,"Breitmayer, Bonnie J",,,20
220125,NURS,"Nursing Core",527,"Nursing Inquiry II",FW,Nursing,2591,"Nursing Administration",13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,"Tiffen, Jennifer M",,,17
220125,NURS,"Nursing Core",527,"Nursing Inquiry II",FW,Nursing,2591,"Nursing Administration",13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"Stogis, Sheryl L.",,,18
220125,NURS,"Nursing Core",527,"Nursing Inquiry II",FW,Nursing,2591,"Nursing Administration",15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Giurgescu, Carmen",,,15
220125,NURS,"Nursing Core",527,"Nursing Inquiry II",FW,Nursing,2591,"Nursing Administration",17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,"Kapella, Mary C",,,20
220125,NURS,"Nursing Core",528,"Hlth, Environment & Systems",FW,Nursing,2591,"Nursing Administration",114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Dworak, Donna V",,,115
220125,NURS,"Nursing Core",529,"Issues of Adv Pract in Nursg",FW,Nursing,2591,"Nursing Administration",73,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Vaughan, Leta M",,,81
220125,NUSP,"Nursing Specialty",550,"Issues:Rsrch&Pract Wmn's Hlth",FW,Nursing,2591,"Nursing Administration",20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Klima, Carrie",,,20
220125,NUSP,"Nursing Specialty",585,"Sem Nursing Exec Leadership",FW,Nursing,2591,"Nursing Administration",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Reno, Karen S",,,11
220125,OMDS,"Oral Medicine & Diagnostic Sci",424,"Oral Pathology",FN,Dentistry,2319,"Oral Medicine and Diag Sci",0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,"Parsons, Terry L",,,39
220125,OMDS,"Oral Medicine & Diagnostic Sci",617,"Radiology for Dent Speclist",FN,Dentistry,2319,"Oral Medicine and Diag Sci",33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Monahan, Richard","Slawinski-L, Sophia","Gonzalez, Carol S.",33
220125,ORTD,Orthodontics,595,"Seminar in Orthodontics",FN,Dentistry,2978,Orthodontics,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,"Evans, Carlotta A.",,,17
220125,OSUR,"Oral and Maxillofacial Surgery",320,"Pain Control I: Local Anesthes",FN,Dentistry,2757,"Oral and Maxillofacial Surgery",17,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,"Semprum-Clavier, Adriana",,,39
220125,OSUR,"Oral and Maxillofacial Surgery",332,"Basic Oral & Maxillofac Surg",FN,Dentistry,2757,"Oral and Maxillofacial Surgery",34,44,17,0,0,0,0,0,1,0,0,0,0,0,0,0,"Miloro, Michael",,,96
220125,OSUR,"Oral and Maxillofacial Surgery",333,"Pain Control II",FN,Dentistry,2757,"Oral and Maxillofacial Surgery",28,53,14,0,0,0,0,0,1,0,0,0,0,0,0,0,"Flick, William G",,,96
220125,OT,"Occupational Therapy",424,"Contexts of OT Practice",GF,"Applied Health Sciences",2725,"Occupational Therapy",38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Fisher, Gail S",,,38
220125,OT,"Occupational Therapy",428,"Fieldwork Level I",GF,"Applied Health Sciences",2725,"Occupational Therapy",0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,"Preissner, Kathy Leigh",,,37
220125,OT,"Occupational Therapy",449,"Fieldwork Level IIB",GF,"Applied Health Sciences",2725,"Occupational Therapy",0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,"Preissner, Kathy Leigh",,,23
220125,OT,"Occupational Therapy",526,"Assistive Technology&Environ",GF,"Applied Health Sciences",2725,"Occupational Therapy",37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Muir, Kimberly Eberhardt",,,37
220125,OT,"Occupational Therapy",555,"Synthesis III",GF,"Applied Health Sciences",2725,"Occupational Therapy",0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,"Peterson, Elizabeth Walker",,,37
220125,PA,"Public Administration",462,"Project Management",GP,"Urban Planning &Public Affairs",2694,"Public Administration",51,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Gawel, Jeffrey",,,54
220125,PA,"Public Administration",502,"Legal Context of Public Admin",GP,"Urban Planning &Public Affairs",2694,"Public Administration",0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,"Selbka, Joseph Phillip",,,21
220125,PA,"Public Administration",503,"Public Personnel Mgmt",GP,"Urban Planning &Public Affairs",2694,"Public Administration",0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,"Richardson, Angela W.",,,21
220125,PA,"Public Administration",503,"Public Personnel Mgmt",GP,"Urban Planning &Public Affairs",2694,"Public Administration",9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Laporte, Margaret",,,14
220125,PA,"Public Administration",504,"Budgeting for Public Admin",GP,"Urban Planning &Public Affairs",2694,"Public Administration",7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Snyder, Thomas",,,21
220125,PA,"Public Administration",504,"Budgeting for Public Admin",GP,"Urban Planning &Public Affairs",2694,"Public Administration",12,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Swain, John",,,21
220125,PA,"Public Administration",506,"Policy Dev, Analysis for PA",GP,"Urban Planning &Public Affairs",2694,"Public Administration",13,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,"O'Donnell, Molly Kathleen",,,21
220125,PA,"Public Administration",524,"Leadership in Public Sect Orgs",GP,"Urban Planning &Public Affairs",2694,"Public Administration",19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Eitel, Dean F",,,21
220125,PA,"Public Administration",529,"Change & Reform in Public Orgs",GP,"Urban Planning &Public Affairs",2694,"Public Administration",3,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Thompson, James R",,,21
220125,PA,"Public Administration",550,"Financial Mgmt of Govt",GP,"Urban Planning &Public Affairs",2694,"Public Administration",8,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Wu, Yonghong",,,13
220125,PA,"Public Administration",590,"Public Admin Capstone",GP,"Urban Planning &Public Affairs",2694,"Public Administration",0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,"Thompson, James R",,,21
220125,PEDD,"Pediatric Dentistry",334,"Intro to Pediatric Dent",FN,Dentistry,2628,"Pediatric Dentistry",39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Salzmann, Larry",,,39
220125,PEDD,"Pediatric Dentistry",335,"Honors Pediatric Dentistry",FN,Dentistry,2628,"Pediatric Dentistry",0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,"Salzmann, Larry","Alrayyes, Sahar M",,10
220125,PERI,Periodontics,351,"Periodontics Clinic I",FN,Dentistry,2735,Periodontics,63,27,6,0,0,0,0,0,0,0,0,0,0,0,0,0,"Ashrafi, Seema Shahid","Nakib, Nuha M",,96
220125,PERI,Periodontics,361,"Periodontics Clinic IV",FN,Dentistry,2735,Periodontics,47,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"Ashrafi, Seema Shahid","Nakib, Nuha M",,67
220125,PERI,Periodontics,620,"Periodontics Clinic",FN,Dentistry,2735,Periodontics,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Khan, Saba M",,,11
220125,PHAR,Pharmacy,357,"Experiential V - IPPE",FX,Pharmacy,2712,Pharmacy,115,51,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Allen, Sheila Mary","Paloucek, Frank P","Itokazu, Gail S",168
220125,PHIL,Philosophy,100,"Intro to Philosophy",FT,"Liberal Arts & Sciences",2637,Philosophy,4,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,11
220125,PHIL,Philosophy,102,"Introductory Logic",FT,"Liberal Arts & Sciences",2637,Philosophy,25,22,12,4,4,0,0,0,0,0,0,0,0,0,0,4,"Grad Asst",,,71
220125,PHIL,Philosophy,110,"Phil of Love and Sex",FT,"Liberal Arts & Sciences",2637,Philosophy,7,10,4,0,1,0,0,0,0,0,0,0,0,0,0,2,"Grad Asst",,,24
220125,PHIL,Philosophy,115,Death,FT,"Liberal Arts & Sciences",2637,Philosophy,4,6,1,2,0,0,0,0,0,0,0,0,0,0,0,2,"Grad Asst",,,15
220125,PHYS,Physics,105,"Intro Physics I - Lect",FT,"Liberal Arts & Sciences",2354,Physics,11,15,38,10,3,0,0,0,0,0,0,0,0,0,0,18,"Kouznetsov, Serguei","Grad Asst",,95
220125,PHYS,Physics,106,"Intro Physics I - Lab",FT,"Liberal Arts & Sciences",2354,Physics,11,18,18,2,1,0,0,0,0,0,0,0,0,0,0,11,"Grad Asst","Kouznetsov, Serguei",,61
220125,PHYS,Physics,107,"Intro Physics II - Lecture",FT,"Liberal Arts & Sciences",2354,Physics,22,22,20,5,2,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst","Tillotson, Wilson Andrew",,72
220125,PHYS,Physics,108,"Intro Physics II-Lab",FT,"Liberal Arts & Sciences",2354,Physics,25,32,4,0,1,0,0,0,1,0,0,0,0,0,0,1,"Grad Asst","Tillotson, Wilson Andrew",,64
220125,PHYS,Physics,141,"General Physics I",FT,"Liberal Arts & Sciences",2354,Physics,9,13,16,3,0,0,0,0,0,0,0,0,0,0,0,5,"Majumdar, Rabi","Grad Asst",,46
220125,PHYS,Physics,142,"General Physics II",FT,"Liberal Arts & Sciences",2354,Physics,12,16,26,12,2,0,0,0,0,0,0,0,0,0,0,1,"Espinoza, Randall",,,69
220125,PHYS,Physics,244,"General Physics III",FT,"Liberal Arts & Sciences",2354,Physics,5,11,6,0,0,0,0,0,0,0,0,0,0,0,0,1,"Patel, Shriprakash",,,23
220125,PMPR,"Pharmacy Practice",390,"Spec Project in Pharm Pract",FX,Pharmacy,2967,"Pharmacy Practice",0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,"Agard, Debra L",,,47
220125,POLS,"Political Science",101,"Intro to American Government",FT,"Liberal Arts & Sciences",2734,"Political Science",7,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,13
220125,POLS,"Political Science",120,"Intro to Political Theory",FT,"Liberal Arts & Sciences",2734,"Political Science",4,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,"Engelmann, Stephen G",,,11
220125,POLS,"Political Science",130,"Intro to Comparative Politics",FT,"Liberal Arts & Sciences",2734,"Political Science",13,7,3,0,0,0,0,0,1,0,0,0,0,0,0,0,"French, John Mark",,,24
220125,POLS,"Political Science",184,"Intro International Relations",FT,"Liberal Arts & Sciences",2734,"Political Science",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,12
220125,POLS,"Political Science",353,"Constitutional Law",FT,"Liberal Arts & Sciences",2734,"Political Science",9,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lyles, Kevin L",,,27
220125,PRCL,"Preclinical Medicine",679,"Medical Scholars Program",GD,"College of Medicine at Urbana",2761,"Administration & Gen Exp",0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,"Instructor, Missing",,,11
