TERM_CD,CRS_SUBJ_CD,CRS_SUBJ_DESC,CRS_NBR,CRS_TITLE,COLL_CD,COLL_NAME,DEPT_CD,DEPT_NAME,A,B,C,D,F,ADV,CR,DFR,I,NG,NR,O,PR,S,U,W,name1,name2,name3,grade_regs
220115,LAS,"Liberal Arts and Sciences",289,"LAS Internship",FT,"Liberal Arts & Sciences",2410,"LAS Administration",0,0,0,0,0,0,0,0,5,0,0,0,0,9,0,0,"Hursey, Robin",,,14
220115,LAS,"Liberal Arts and Sciences",299,"LAS Study Abroad",FT,"Liberal Arts & Sciences",2410,"LAS Administration",0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,"Ellis, Shannon Leigh",,,92
220115,LING,Linguistics,594,"Internship in TESOL",FT,"Liberal Arts & Sciences",2714,Linguistics,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,"Byrne, Therese Maeanne",,,11
220115,MATH,Mathematics,090,"Intermediate Algebra",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,2,"Kafka, Calvin C",,,17
220115,MATH,Mathematics,121,"Precalculus Mathematics",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",6,7,11,6,1,0,0,0,0,0,0,0,0,0,0,7,"Kafka, Calvin C",,,38
220115,MATH,Mathematics,141,"Algebraic & Geom Structures",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",6,5,2,1,0,0,0,0,0,0,1,0,0,0,0,0,"Klaff, Benjamin G",,,15
220115,MATH,Mathematics,160,"Finite Math for Business",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",7,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0,"Dias, Julian P",,,20
220115,MATH,Mathematics,160,"Finite Math for Business",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",12,6,6,3,2,0,0,0,0,0,0,0,0,0,0,5,"Lowman, Roy Marsh",,,34
220115,MATH,Mathematics,165,"Calculus for Business",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",11,4,6,2,1,0,0,0,0,0,0,0,0,0,0,1,"Cabrera, David S",,,25
220115,MATH,Mathematics,180,"Calculus I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",22,12,20,7,8,0,0,2,0,0,3,0,0,0,0,9,"Slodkowski, Zbigniew",,,83
220115,MATH,Mathematics,181,"Calculus II",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",7,7,30,10,4,0,0,0,0,0,0,0,0,0,0,1,"Doyle, Timothy Michael",,,59
220115,MATH,Mathematics,210,"Calculus III",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",6,3,2,3,5,0,0,0,0,0,0,0,0,0,0,1,"O'Brien, Mark Richard",,,20
220115,MATH,Mathematics,210,"Calculus III",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",10,8,11,6,5,0,0,0,1,0,0,0,0,0,0,3,"Bronstein, Albert",,,44
220115,MATH,Mathematics,210,"Calculus III",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",19,7,11,2,1,0,0,0,0,0,0,0,0,0,0,3,"Cabrera, David S",,,43
220115,MATH,Mathematics,215,"Intro to Advanced Math",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",5,5,7,1,0,0,0,0,0,0,0,0,0,0,0,2,"Klaff, Benjamin G",,,20
220115,MATH,Mathematics,220,"Differential Equations I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",26,13,17,4,5,0,0,0,2,0,0,0,0,0,0,1,"Kobotis, Evangelos",,,68
220115,MATH,Mathematics,310,"Applied Linear Algebra",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",11,13,9,4,0,0,0,0,0,0,0,0,0,0,0,0,"Cohen, Elizabeth Bruce",,,37
220115,MATH,Mathematics,310,"Applied Linear Algebra",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",20,6,9,1,2,0,0,0,1,0,0,0,0,0,0,0,"Kobotis, Evangelos",,,39
220115,MATH,Mathematics,417,"Complex Analysis",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",8,5,7,2,0,0,0,0,0,0,0,0,0,0,0,5,"Knessl, Charles",,,27
220115,MBA,"Master of Business Admin",500,"Corporate Strategy",FL,"Business Administration",2785,"Business Administration Admini",15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Shanley, Mark",,,33
220115,MBA,"Master of Business Admin",590,"Managerial Communication",FL,"Business Administration",2785,"Business Administration Admini",20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Wang, Jie",,,25
220115,MBA,"Master of Business Admin",590,"Topics in Strategy and Policy",FL,"Business Administration",2785,"Business Administration Admini",16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Gordon, Marvin Arthur",,,16
220115,MBA,"Master of Business Admin",591,"Doing Business in Brazil",FL,"Business Administration",2785,"Business Administration Admini",0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,"Birkland, Dawn Marie",,,19
220115,ME,"Mechanical Engineering",205,"Intro to Thermodynamics",FQ,Engineering,2323,"Mechanical & Industrial Engr",8,6,14,4,2,0,0,0,0,0,0,0,0,0,0,0,"Aggarwal, Suresh K",,,34
220115,ME,"Mechanical Engineering",210,"Engineering Dynamics",FQ,Engineering,2323,"Mechanical & Industrial Engr",14,3,4,2,1,0,0,0,0,0,0,0,0,0,0,1,"Manafzadeh, Saeed",,,25
220115,ME,"Mechanical Engineering",428,"Numerical Methods in ME",FQ,Engineering,2323,"Mechanical & Industrial Engr",12,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,"Manafzadeh, Saeed",,,17
220115,MENG,"Master of Engineering",400,"Engineering Law",FQ,Engineering,2284,"Engineering Admin",8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Rockman, Howard B",,,13
220115,MGMT,Management,340,"Intro to Organizations",FL,"Business Administration",2846,"Managerial Studies",26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst",,,29
220115,MGMT,Management,350,"External Environment of Bus",FL,"Business Administration",2846,"Managerial Studies",7,29,7,2,0,0,0,0,0,0,0,0,0,0,0,2,"Pagano, Anthony M",,,47
220115,MGMT,Management,452,"Organizational Behavior",FL,"Business Administration",2846,"Managerial Studies",3,5,6,0,1,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst",,,16
220115,MGMT,Management,453,"Human Resource Management",FL,"Business Administration",2846,"Managerial Studies",13,13,1,0,0,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst",,,28
220115,MGMT,Management,460,"Bus, Society & Global Economy",FL,"Business Administration",2846,"Managerial Studies",10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,2,"Pagano, Anthony M",,,17
220115,MGMT,Management,463,"Negotiation &Conflict Resolutn",FL,"Business Administration",2846,"Managerial Studies",13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Tarasievich, Renata A.",,,14
220115,MGMT,Management,463,"Negotiation &Conflict Resolutn",FL,"Business Administration",2846,"Managerial Studies",42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Barnum, Darold",,,42
220115,MGMT,Management,495,"Competitive Strategy",FL,"Business Administration",2846,"Managerial Studies",6,10,2,4,2,0,0,0,0,0,0,0,0,0,0,0,"Miller, Michael T.",,,24
220115,MGMT,Management,495,"Competitive Strategy",FL,"Business Administration",2846,"Managerial Studies",15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,"Grad Asst",,,21
220115,MGMT,Management,541,"Organizational Behavior",FL,"Business Administration",2846,"Managerial Studies",19,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"Albrecht, Maryann",,,24
220115,MGMT,Management,541,"Organizational Behavior",FL,"Business Administration",2846,"Managerial Studies",21,38,6,1,0,0,0,0,0,0,0,0,0,0,0,0,"Chaudhry, Anjali",,,66
220115,MGMT,Management,541,"Organizational Behavior",FL,"Business Administration",2846,"Managerial Studies",26,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Barlow, Christopher",,,32
220115,MGMT,Management,541,"Organizational Behavior",FL,"Business Administration",2846,"Managerial Studies",36,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"McEnery, John Joseph",,,38
220115,MGMT,Management,564,Negotiations,FL,"Business Administration",2846,"Managerial Studies",11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Miller, Michael T.",,,12
220115,MGMT,Management,590,"Strategic Management",FL,"Business Administration",2846,"Managerial Studies",39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Barlow, Christopher",,,39
220115,MGMT,Management,594,"Global Leadership",FL,"Business Administration",2846,"Managerial Studies",29,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Barlow, Christopher",,,31
220115,MGMT,Management,594,"Strategic Communication",FL,"Business Administration",2846,"Managerial Studies",31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Gab Kneeland, Joyce V",,,32
220115,MHPE,"Medical Education",504,"Leadership in Health Prof Ed",FZ,"Coll Medicine at Chicago - BS",2857,"Medical Education",0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,"Schwartz, Alan J","Edison, Marcia I",,15
220115,MHPE,"Medical Education",598,"Thesis Research",FZ,"Coll Medicine at Chicago - BS",2857,"Medical Education",0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,"Harris, Ilene B",,,10
220115,MKTG,Marketing,360,"Introduction to Marketing",FL,"Business Administration",2846,"Managerial Studies",13,10,4,0,0,0,0,0,0,0,0,0,0,0,0,2,"Grad Asst",,,29
220115,MKTG,Marketing,461,"Consumer Behavior",FL,"Business Administration",2846,"Managerial Studies",2,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,15
220115,MKTG,Marketing,465,"Strategic Marketing",FL,"Business Administration",2846,"Managerial Studies",20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Koehler, David",,,22
220115,MKTG,Marketing,474,"Advertising & Sales Promotion",FL,"Business Administration",2846,"Managerial Studies",12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Koehler, David",,,15
220115,MKTG,Marketing,500,"Introduction to Marketing",FL,"Business Administration",2846,"Managerial Studies",18,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Moon, Kim",,,22
220115,MKTG,Marketing,500,"Introduction to Marketing",FL,"Business Administration",2846,"Managerial Studies",19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Cherian, Joseph",,,34
220115,MKTG,Marketing,500,"Introduction to Marketing",FL,"Business Administration",2846,"Managerial Studies",20,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"Gab Kneeland, Joyce V",,,31
220115,MKTG,Marketing,560,"Marketing Management",FL,"Business Administration",2846,"Managerial Studies",36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Cherian, Joseph",,,36
220115,MKTG,Marketing,572,"International Marketing",FL,"Business Administration",2846,"Managerial Studies",16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Moon, Kim",,,17
220115,MKTG,Marketing,572,"International Marketing",FL,"Business Administration",2846,"Managerial Studies",24,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Spanjol, Jelena",,,35
220115,MTHT,"Mathematics Teaching",465,"Tchng Algebra for Understndg",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,"Slaughter, Regeta Johnson",,,17
220115,MTHT,"Mathematics Teaching",465,"Tchng Algebra for Understndg",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst","Baker, Joanne L",,20
220115,MTHT,"Mathematics Teaching",465,"Tchng Algebra for Understndg",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",19,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Pitvorec, Kathleen A",,,23
220115,MTHT,"Mathematics Teaching",468,"Geom w/Appl for Mid Grade Tchr",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Anderson, Mary P.",,,14
220115,MTHT,"Mathematics Teaching",575,"Principles of Probabilty &Stat",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",21,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Miltner, Daniel S","Baker, Joanne L",,26
220115,MTHT,"Mathematics Teaching",591,TopTchingEl/JHMath:AdvMathConc,FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Slaughter, Regeta Johnson",,,18
220115,MUS,Music,100,"Introduction To Music I",FR,"Architecture,Design,& the Arts",2947,"Theatre and Music",14,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Koidin, Julie Beth",,,23
220115,MUS,Music,100,"Introduction To Music I",FR,"Architecture,Design,& the Arts",2947,"Theatre and Music",16,7,1,0,0,0,0,0,0,0,1,0,0,0,0,0,"Lewis, Andrew",,,25
220115,MUS,Music,107,"Fundamentals Of Music Theory",FR,"Architecture,Design,& the Arts",2947,"Theatre and Music",10,11,0,1,2,0,0,0,0,0,0,0,0,0,0,2,"Carpenter, Andrew T",,,26
220115,MUS,Music,107,"Fundamentals Of Music Theory",FR,"Architecture,Design,& the Arts",2947,"Theatre and Music",26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Huang, Hai Tao",,,27
220115,MUS,Music,127,"Latin American Music",FR,"Architecture,Design,& the Arts",2947,"Theatre and Music",30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Rodriguez-Barilari, Elbio",,,30
220115,NUEL,"Nursing Elective",250,"Human Development Life Span",FW,Nursing,2591,"Nursing Administration",1,2,2,1,0,0,0,0,0,0,2,0,0,0,0,3,"Breitmayer, Bonnie J",,,11
220115,NUEL,"Nursing Elective",310,"Explrg Complmentry/Alt Pract",FW,Nursing,2591,"Nursing Administration",11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,"Schumacher, Ruth E",,,14
220115,NUEL,"Nursing Elective",316,"Nursing Informatics",FW,Nursing,2591,"Nursing Administration",17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,"Vasquez, Crystal P",,,19
220115,NUEL,"Nursing Elective",517,"Metabol Disturb/Older Adult",FW,Nursing,2591,"Nursing Administration",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Berry, Jean K","Twigg, Prudence",,14
220115,NUPR,"Nursing Practicum",410,"IHC: Clinical Practice II",FW,Nursing,2591,"Nursing Administration",0,0,0,0,0,0,0,0,1,0,0,0,0,53,1,0,"Smith, Carrol A.","Eldeirawi, Kamal","Simmons, Barbara",55
220115,NUPR,"Nursing Practicum",522,"Clinical Prac Primry Care II",FW,Nursing,2591,"Nursing Administration",32,1,0,0,0,0,0,0,4,0,0,0,0,0,0,1,"Coon, Anita Jajowka","Sefton, Marlene Gail Smith","Sparbel, Kathleen J",38
220115,NUPR,"Nursing Practicum",539,"NP Pract I:Mgmt Hlth/Ill Adult",FW,Nursing,2591,"Nursing Administration",28,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Corbridge, Susan J","Matthiesen, Valerie","Padwojski, Anne M.",29
220115,NUPR,"Nursing Practicum",541,"NP Pract III:Mgt Hlth/Ill Adlt",FW,Nursing,2591,"Nursing Administration",9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corbridge, Susan J","Matthiesen, Valerie","Padwojski, Anne M.",10
220115,NUPR,"Nursing Practicum",566,"Practicum: Peds Prim Care I",FW,Nursing,2591,"Nursing Administration",11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Mead, Linnea J","Studer, Terrence M",,13
220115,NUPR,"Nursing Practicum",572,"Practicum: Hlth Care of Women",FW,Nursing,2591,"Nursing Administration",27,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,"Klima, Carrie","Schoenfeld, Catherine F",,39
220115,NUPR,"Nursing Practicum",573,"Practicum: Birth & the Newborn",FW,Nursing,2591,"Nursing Administration",13,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,"Camune, Barbara","Dunniway, Diane",,22
220115,NURS,"Nursing Core",322,"Intro to Nsg Rrsch/Statistics",FW,Nursing,2591,"Nursing Administration",13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,"Grad Asst",,,17
220115,NURS,"Nursing Core",385,"Clin Concpt Populatn-Focus Nsg",FW,Nursing,2591,"Nursing Administration",14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,16
220115,NURS,"Nursing Core",397,"Issues in Nursing Practice",FW,Nursing,2591,"Nursing Administration",9,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,"Fahrenwald, Carol Suzanne",,,13
220115,NURS,"Nursing Core",406,"IHC: Community",FW,Nursing,2591,"Nursing Administration",54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Eldeirawi, Kamal",,,55
220115,NURS,"Nursing Core",408,"IHC: Adult/Older Adult",FW,Nursing,2591,"Nursing Administration",19,34,0,0,0,0,0,0,2,0,0,0,0,0,0,0,"Gruss, Valerie A","Simmons, Barbara",,55
220115,NURS,"Nursing Core",525,"Intermediate Statistics",FW,Nursing,2591,"Nursing Administration",13,5,2,0,0,0,0,0,0,0,0,0,0,0,0,1,"Hacker, Eileen",,,21
220115,NURS,"Nursing Core",525,"Intermediate Statistics",FW,Nursing,2591,"Nursing Administration",19,18,2,0,0,0,0,0,0,0,0,0,0,0,0,3,"Finnegan, Lorna K","Corte, Colleen",,42
220115,NURS,"Nursing Core",527,"Nursing Inquiry II",FW,Nursing,2591,"Nursing Administration",12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Anderson, Mary Ann",,,22
220115,NURS,"Nursing Core",527,"Nursing Inquiry II",FW,Nursing,2591,"Nursing Administration",14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Kapella, Mary C",,,19
220115,NURS,"Nursing Core",527,"Nursing Inquiry II",FW,Nursing,2591,"Nursing Administration",19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Giurgescu, Carmen",,,20
220115,NURS,"Nursing Core",528,"Hlth, Environment & Systems",FW,Nursing,2591,"Nursing Administration",25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Wuellner, Jacqueline","Dworak, Donna V","Connor, Jorgia",25
220115,NURS,"Nursing Core",528,"Hlth, Environment & Systems",FW,Nursing,2591,"Nursing Administration",30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Connor, Jorgia","Dworak, Donna V","Wuellner, Jacqueline",30
220115,NURS,"Nursing Core",528,"Hlth, Environment & Systems",FW,Nursing,2591,"Nursing Administration",57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Dworak, Donna V","Wuellner, Jacqueline","Connor, Jorgia",58
220115,NURS,"Nursing Core",529,"Issues of Adv Pract in Nursg",FW,Nursing,2591,"Nursing Administration",67,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Andreoni, Vicki A",,,72
220115,OMDS,"Oral Medicine & Diagnostic Sci",424,"Oral Pathology",FN,Dentistry,2319,"Oral Medicine and Diag Sci",0,0,0,0,0,0,0,0,0,0,97,0,0,0,0,1,"Gordon, Sara C","Schwartz, Joel L",,98
220115,OMDS,"Oral Medicine & Diagnostic Sci",503,"Graduate Oral Pathology",FN,Dentistry,2319,"Oral Medicine and Diag Sci",12,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,"Schwartz, Joel L","Gordon, Sara C",,18
220115,OMDS,"Oral Medicine & Diagnostic Sci",617,"Radiology for Dent Speclist",FN,Dentistry,2319,"Oral Medicine and Diag Sci",29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Monahan, Richard","Gonzalez, Carol S.","Slawinski-L, Sophia",29
220115,ORTD,Orthodontics,595,"Seminar in Orthodontics",FN,Dentistry,2978,Orthodontics,0,0,0,0,0,0,0,0,0,0,1,0,0,19,0,0,"Evans, Carlotta A.",,,20
220115,OSUR,"Oral and Maxillofacial Surgery",320,"Pain Control I: Local Anesthes",FN,Dentistry,2757,"Oral and Maxillofacial Surgery",37,49,10,0,0,0,0,0,0,0,0,0,0,0,0,0,"Flick, William G",,,96
220115,OSUR,"Oral and Maxillofacial Surgery",332,"Basic Oral & Maxillofac Surg",FN,Dentistry,2757,"Oral and Maxillofacial Surgery",20,46,34,0,0,0,0,0,0,0,0,0,0,0,0,0,"Miloro, Michael",,,100
220115,OSUR,"Oral and Maxillofacial Surgery",333,"Pain Control II",FN,Dentistry,2757,"Oral and Maxillofacial Surgery",53,43,2,0,0,0,0,0,0,0,2,0,0,0,0,0,"Flick, William G",,,100
220115,OSUR,"Oral and Maxillofacial Surgery",511,"Oral Surgery Seminar",FN,Dentistry,2757,"Oral and Maxillofacial Surgery",0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,"Miloro, Michael",,,10
220115,OSUR,"Oral and Maxillofacial Surgery",513,"Craniofacial Deformity Sem",FN,Dentistry,2757,"Oral and Maxillofacial Surgery",0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,"Miloro, Michael",,,10
220115,OT,"Occupational Therapy",424,"Contexts of OT Practice",GF,"Applied Health Sciences",2725,"Occupational Therapy",37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Fisher, Gail S",,,38
220115,OT,"Occupational Therapy",428,"Fieldwork Level I",GF,"Applied Health Sciences",2725,"Occupational Therapy",4,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,"Preissner, Kathy Leigh",,,38
220115,OT,"Occupational Therapy",449,"Fieldwork Level IIB",GF,"Applied Health Sciences",2725,"Occupational Therapy",0,0,0,0,0,0,0,1,1,0,0,0,0,14,0,0,"Preissner, Kathy Leigh",,,16
220115,OT,"Occupational Therapy",526,"Assistive Technology&Environ",GF,"Applied Health Sciences",2725,"Occupational Therapy",37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,37
220115,OT,"Occupational Therapy",555,"Synthesis III",GF,"Applied Health Sciences",2725,"Occupational Therapy",0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,"Peterson, Elizabeth Walker","Sen, Supriya",,38
220115,PA,"Public Administration",410,"Economics for Public Admin",GP,"Urban Planning &Public Affairs",2694,"Public Administration",8,7,4,0,0,0,0,0,0,0,0,0,0,0,0,1,"Wu, Yonghong",,,20
220115,PA,"Public Administration",415,"Org Theory & Mgmt",GP,"Urban Planning &Public Affairs",2694,"Public Administration",7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Eitel, Dean F",,,14
220115,PA,"Public Administration",502,"Legal Context of Public Admin",GP,"Urban Planning &Public Affairs",2694,"Public Administration",6,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Selbka, Joseph Phillip",,,27
220115,PA,"Public Administration",503,"Public Personnel Mgmt",GP,"Urban Planning &Public Affairs",2694,"Public Administration",14,3,1,0,0,0,0,0,0,0,1,0,0,0,0,1,"Laporte, Margaret",,,20
220115,PA,"Public Administration",575,"Survey Planning and Mgmt",GP,"Urban Planning &Public Affairs",2694,"Public Administration",7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Holbrook, Allyson L.",,,12
220115,PA,"Public Administration",582,"Survey Data Collection Methods",GP,"Urban Planning &Public Affairs",2694,"Public Administration",16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Holbrook, Allyson L.",,,22
220115,PATH,Pathology,422,"Systemic Pathology - Dental",GA,"Coll Medicine at Chicago - CS",2219,Pathology,42,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Gordon, Sara C","Schwartz, Joel L",,65
220115,PEDD,"Pediatric Dentistry",334,"Intro to Pediatric Dent",FN,Dentistry,2628,"Pediatric Dentistry",0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,"Salzmann, Larry",,,96
220115,PEDD,"Pediatric Dentistry",335,"Honors Pediatric Dentistry",FN,Dentistry,2628,"Pediatric Dentistry",0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,"Salzmann, Larry","Alrayyes, Sahar M",,17
220115,PEDD,"Pediatric Dentistry",595,"Pediatric Dent Seminar",FN,Dentistry,2628,"Pediatric Dentistry",0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,"Seidman, Irwin M","Vergotine, Rodney Joseph",,12
220115,PELE,"Clerkship Electives-Peoria",606,"Survey of Medical Informatics",GC,"College of Medicine at Peoria",2554,"Internal Medicine",0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,"Dorsch, Josephine",,,10
220115,PERI,Periodontics,351,"Periodontics Clinic I",FN,Dentistry,2735,Periodontics,40,51,7,0,0,0,0,0,1,0,0,0,0,0,0,0,"Crawford, John Miles","Nakib, Nuha M","Ashrafi, Seema Shahid",99
220115,PERI,Periodontics,361,"Periodontics Clinic IV",FN,Dentistry,2735,Periodontics,42,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Crawford, John Miles","Nakib, Nuha M","Ashrafi, Seema Shahid",63
220115,PHAR,Pharmacy,357,"Experiential V - IPPE",FX,Pharmacy,2712,Pharmacy,125,31,4,0,0,0,0,0,2,0,0,0,0,0,0,0,"Allen, Sheila Mary","Paloucek, Frank P","Groo, Vicki L",162
220115,PHIL,Philosophy,100,"Intro to Philosophy",FT,"Liberal Arts & Sciences",2637,Philosophy,21,9,2,1,1,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst",,,35
220115,PHIL,Philosophy,102,"Introductory Logic",FT,"Liberal Arts & Sciences",2637,Philosophy,41,19,26,6,8,0,0,0,0,0,0,0,0,0,0,12,"Grad Asst",,,112
220115,PHIL,Philosophy,110,"Phil of Love and Sex",FT,"Liberal Arts & Sciences",2637,Philosophy,5,9,2,0,1,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,17
220115,PHIL,Philosophy,115,Death,FT,"Liberal Arts & Sciences",2637,Philosophy,12,4,1,1,0,0,0,0,0,0,0,0,0,0,0,2,"Grad Asst",,,20
220115,PHYS,Physics,105,"Intro Physics I - Lect",FT,"Liberal Arts & Sciences",2354,Physics,11,22,51,5,4,0,0,0,0,0,0,0,0,0,0,23,"Kouznetsov, Serguei",,,116
220115,PHYS,Physics,106,"Intro Physics I - Lab",FT,"Liberal Arts & Sciences",2354,Physics,30,28,15,1,1,0,0,0,0,0,0,0,0,0,0,21,"Grad Asst","Kouznetsov, Serguei",,96
220115,PHYS,Physics,107,"Intro Physics II - Lecture",FT,"Liberal Arts & Sciences",2354,Physics,8,15,24,7,4,0,0,0,0,0,0,0,0,0,0,5,"Espinoza, Randall",,,63
220115,PHYS,Physics,108,"Intro Physics II-Lab",FT,"Liberal Arts & Sciences",2354,Physics,18,17,8,2,1,0,0,0,0,0,0,0,0,0,0,5,"Grad Asst","Espinoza, Randall","Tillotson, Wilson Andrew",51
220115,PHYS,Physics,141,"General Physics I",FT,"Liberal Arts & Sciences",2354,Physics,5,20,15,4,1,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst","Majumdar, Rabi","Tillotson, Wilson Andrew",46
220115,PHYS,Physics,142,"General Physics II",FT,"Liberal Arts & Sciences",2354,Physics,6,14,21,14,5,0,0,0,1,0,0,0,0,0,0,5,"Grad Asst","Tari, Suleyman","Tillotson, Wilson Andrew",66
