TERM_CD,CRS_SUBJ_CD,CRS_SUBJ_DESC,CRS_NBR,CRS_TITLE,COLL_CD,COLL_NAME,DEPT_CD,DEPT_NAME,A,B,C,D,F,ADV,CR,DFR,I,NG,NR,O,PR,S,U,W,name1,name2,name3,grade_regs
220111,ITAL,Italian,310,"Early Ital Lit & Society",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Fabbian, Maria Chiara",,,23
220111,JPN,Japanese,102,"Elementary Japanese II",FT,"Liberal Arts & Sciences",2714,Linguistics,19,17,4,0,0,0,0,0,0,0,0,0,0,0,0,2,"Kato, Michiko",,,42
220111,JPN,Japanese,104,"Intermediate Japanese II",FT,"Liberal Arts & Sciences",2714,Linguistics,12,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Kato, Michiko",,,26
220111,JST,"Jewish Studies",203,"Israel Film Studies",FT,"Liberal Arts & Sciences",2410,"LAS Administration",31,4,1,0,1,0,0,0,0,0,0,0,0,0,0,3,"Hoffman, Isaac I",,,40
220111,KN,Kinesiology,136,"Weight Training I",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",105,38,14,1,12,0,0,0,0,0,0,0,0,0,0,9,"Grad Asst",,,179
220111,KN,Kinesiology,137,"Aerobic Conditioning I",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",43,13,10,5,5,0,0,0,0,0,0,0,0,0,0,11,"Grad Asst",,,87
220111,KN,Kinesiology,200,"Statistical Methods",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",41,23,3,6,2,0,0,0,0,0,0,0,0,0,0,0,"Ardies, C. Murray",,,75
220111,KN,Kinesiology,240,"Instruct Tech in Fitness",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",29,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"Coumbe'Lilley, John Edward",,,35
220111,KN,Kinesiology,243,"Basic Fitness Assessment",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",26,11,6,3,0,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst",,,47
220111,KN,Kinesiology,252,"Human Physiol Anat II",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",89,163,125,36,18,0,0,0,1,0,0,0,0,0,0,16,"Marone, Jane Rines","Bareither, Mary Louise",,448
220111,KN,Kinesiology,261,"Applied Musculoskel Anatomy",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",32,65,35,16,2,0,0,0,1,0,0,0,0,0,0,12,"Hamstra-Wright, Karrie Lynn",,,163
220111,KN,Kinesiology,331,"Sport & Exercise Injury Mgmt",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",7,29,6,0,1,0,0,0,0,0,0,0,0,0,0,1,"Hamstra-Wright, Karrie Lynn",,,44
220111,KN,Kinesiology,335,"Exercise Psychology",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",42,59,18,2,1,0,0,0,0,0,0,0,0,0,0,2,"Marquez, David Xavier",,,124
220111,KN,Kinesiology,343,"Adv Fitness Assessment",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",21,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,37
220111,KN,Kinesiology,345,"Exercise Programming",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",11,14,2,0,0,0,0,0,0,0,0,0,0,0,0,1,"King, Michelle A",,,28
220111,KN,Kinesiology,351,"Cadaver Dissection II",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Marone, Jane Rines","Bareither, Mary Louise",,30
220111,KN,Kinesiology,352,"Physiology of Exercise",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",12,12,6,0,0,0,0,0,0,0,0,0,0,0,0,1,"Manrique-Fleming, Michelle M",,,31
220111,KN,Kinesiology,361,"Biomechanics: Human Machine",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",9,10,15,4,0,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst",,,39
220111,KN,Kinesiology,372,"Motor Control & Learning",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",15,25,25,2,0,0,0,0,0,0,0,0,0,0,0,2,"Walter, Charles B",,,69
220111,KN,Kinesiology,393,"Undergraduate Internship",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Coumbe'Lilley, John Edward",,,10
220111,KN,Kinesiology,396,"Independent Study Kinesiology",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Hamstra-Wright, Karrie Lynn",,,14
220111,KN,Kinesiology,396,"Independent Study Kinesiology",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Bareither, Mary Louise",,,17
220111,KN,Kinesiology,400,"Business Prin for Fitness Prof",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",1,18,9,2,0,0,0,0,2,0,0,0,0,0,0,1,"Coumbe'Lilley, John Edward",,,33
220111,KN,Kinesiology,410,"Aging and the Motor System",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",16,36,23,7,1,0,0,0,0,0,0,0,0,0,0,1,"Grabiner, Mark Dean",,,84
220111,KN,Kinesiology,441,"Muscle Physiology",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",9,32,32,11,2,0,0,0,0,0,0,0,0,0,0,4,"Horswill, Craig Alan",,,90
220111,KN,Kinesiology,452,"Adv Exercise Physiology",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",27,24,4,0,0,0,0,0,4,0,0,0,0,0,0,0,"Ardies, C. Murray",,,59
220111,KN,Kinesiology,460,"Neuromechanics and Motion",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",8,17,8,4,0,0,0,0,1,0,0,0,0,0,0,2,"Hasan, Ziaul",,,40
220111,KN,Kinesiology,465,"Biomech Neuromusculoskeletal",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",20,21,6,0,0,0,0,0,0,0,0,0,0,0,0,0,"Troy, Karen Lindsay",,,47
220111,KN,Kinesiology,472,"Movement Neuroscience",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",30,31,6,3,1,0,0,0,0,0,0,0,0,0,0,1,"Corcos, Daniel M",,,72
220111,KN,Kinesiology,475,"Movement Disorders",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",9,9,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"Vaillancourt, David Edward",,,20
220111,KN,Kinesiology,496,"Spec Projects Kinesiology",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",4,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Bareither, Mary Louise",,,12
220111,KN,Kinesiology,572,"Psychol of Motor Control& Lrng",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",6,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"Walter, Charles B",,,12
220111,LALS,"Latin American &Latino Studies",102,"Intro Latino Studies",FT,"Liberal Arts & Sciences",2988,"Latin American &Latino Studies",66,31,11,2,1,0,0,0,0,0,0,0,0,0,0,4,"Flores-Gonzalez, Nilda M",,,115
220111,LALS,"Latin American &Latino Studies",105,"Intro to Mex Studies",FT,"Liberal Arts & Sciences",2988,"Latin American &Latino Studies",19,10,15,1,2,0,0,0,0,0,0,0,0,0,0,5,"Villa-Flores, Javier",,,52
220111,LALS,"Latin American &Latino Studies",109,"Intro to Latino Cultures",FT,"Liberal Arts & Sciences",2988,"Latin American &Latino Studies",24,18,2,2,1,0,0,0,0,0,0,0,0,0,0,0,"Aguilar, Rodolfo",,,47
220111,LALS,"Latin American &Latino Studies",192,"Latin Amer Women Writers/Trans",FT,"Liberal Arts & Sciences",2988,"Latin American &Latino Studies",2,7,4,0,1,0,0,0,0,0,0,0,0,0,0,1,"Roa, Cristian",,,15
220111,LALS,"Latin American &Latino Studies",220,"Lat Amer Cities Global Context",FT,"Liberal Arts & Sciences",2988,"Latin American &Latino Studies",2,6,4,2,2,0,0,0,0,0,0,0,0,0,0,2,"Buechler, Simone Judith",,,18
220111,LALS,"Latin American &Latino Studies",225,"Racial and Ethnic Groups",FT,"Liberal Arts & Sciences",2772,Sociology,6,6,1,0,0,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst","Grad Asst","Grad Asst",14
220111,LALS,"Latin American &Latino Studies",233,"Latinos in Chicago",FT,"Liberal Arts & Sciences",2988,"Latin American &Latino Studies",11,12,7,1,1,0,0,0,0,0,0,0,0,0,0,2,"Bada Garcia, Yolanda Xochitl",,,34
220111,LALS,"Latin American &Latino Studies",263,"Latin Amer Colonial Art",FR,"Architecture,Design,& the Arts",2910,"Art History",1,4,3,1,6,0,0,0,1,0,0,0,0,0,0,3,"Baird, Ellen Taylor",,,19
220111,LALS,"Latin American &Latino Studies",266,"Modern Mexico",FT,"Liberal Arts & Sciences",2316,History,6,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,"Curley, Robert E",,,11
220111,LALS,"Latin American &Latino Studies",275,"Gender in Latin America",FT,"Liberal Arts & Sciences",2988,"Latin American &Latino Studies",18,3,0,0,0,0,0,0,0,0,1,0,0,0,0,2,"Vaisman, Cecilia",,,24
220111,LALS,"Latin American &Latino Studies",276,"Latinas in US",FT,"Liberal Arts & Sciences",2988,"Latin American &Latino Studies",2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,1,"Gutierrez, Elena Rebeca",,,11
220111,LALS,"Latin American &Latino Studies",278,"Lat Amer/Latino Film Stdies",FT,"Liberal Arts & Sciences",2988,"Latin American &Latino Studies",12,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"Villa-Flores, Javier",,,22
220111,LALS,"Latin American &Latino Studies",288,"History of Puerto Rico",FT,"Liberal Arts & Sciences",2988,"Latin American &Latino Studies",9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lopez, Jose Elias",,,16
220111,LALS,"Latin American &Latino Studies",295,"Latino Literary Studies",FT,"Liberal Arts & Sciences",2988,"Latin American &Latino Studies",7,6,1,1,0,0,0,0,0,0,0,0,0,0,0,3,"Huerta, Joel",,,18
220111,LALS,"Latin American &Latino Studies",380,"Social Movements",FT,"Liberal Arts & Sciences",2988,"Latin American &Latino Studies",19,10,0,0,0,0,0,0,2,0,0,0,0,0,0,3,"Pallares, Amalia V",,,34
220111,LALS,"Latin American &Latino Studies",433,"Latin American Migration",FT,"Liberal Arts & Sciences",2772,Sociology,5,6,3,0,1,0,0,0,0,0,0,0,0,0,0,0,"Cintron, Ralph E",,,15
220111,LALS,"Latin American &Latino Studies",502,"Topics in LALS",FT,"Liberal Arts & Sciences",2988,"Latin American &Latino Studies",6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Torres, Maria de los Angeles",,,10
220111,LAS,"Liberal Arts and Sciences",289,"LAS Internship",FT,"Liberal Arts & Sciences",2410,"LAS Administration",0,0,0,0,0,0,0,0,3,0,0,0,0,14,0,0,"Hursey, Robin",,,17
220111,LAS,"Liberal Arts and Sciences",299,"LAS Study Abroad",FT,"Liberal Arts & Sciences",2410,"LAS Administration",0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,"Ellis, Shannon Leigh",,,29
220111,LAS,"Liberal Arts and Sciences",490,"International Exchange",FT,"Liberal Arts & Sciences",2410,"LAS Administration",0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,"Kutella, Kristin A","Lerner, Allan William",,11
220111,LAT,Latin,102,"Elementary Latin II",FT,"Liberal Arts & Sciences",2349,"Classics & Mediterran Studies",9,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,"Kershaw, Allan",,,18
220111,LAT,Latin,104,"Intermediate Latin II",FT,"Liberal Arts & Sciences",2349,"Classics & Mediterran Studies",4,6,6,1,0,0,0,0,1,0,0,0,0,0,0,0,"Ramsey, John T",,,18
220111,LCSL,"Literatures, Cultrl Stdy &Ling",567,"Discourse Analysis",FT,"Liberal Arts & Sciences",2581,"Literature, Cult & Ling Course",12,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"Cameron, Richard R",,,19
220111,LING,Linguistics,160,"Language and Society",FT,"Liberal Arts & Sciences",2714,Linguistics,19,7,2,0,0,0,0,0,1,0,0,0,0,0,0,1,"Grad Asst",,,30
220111,LING,Linguistics,487,"Comp Asst Lang Learning (CALL)",FT,"Liberal Arts & Sciences",2291,"Germanic Studies",16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Rott, Susanne",,,17
220111,LING,Linguistics,583,"Materials & Curr Develop/TESOL",FT,"Liberal Arts & Sciences",2714,Linguistics,20,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Xiang, Xuehua",,,24
220111,LING,Linguistics,586,"Classroom Testing for TESOL",FT,"Liberal Arts & Sciences",2714,Linguistics,26,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Overstreet, Mark H.",,,29
220111,LING,Linguistics,594,"Internship in TESOL",FT,"Liberal Arts & Sciences",2714,Linguistics,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,"Byrne, Therese Maeanne",,,23
220111,LITH,Lithuanian,115,"Lithuanian Culture",FT,"Liberal Arts & Sciences",2382,"Pol, Russ & Lith Studies",43,12,0,0,1,0,0,0,0,0,0,0,0,0,0,5,"Subacius, Giedrius","Grad Asst","Grad Asst",61
220111,LRSC,"Learning Sciences",503,"Foundatn of Scientific Inquiry",FS,"Graduate College",2480,"Graduate Admin",11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Superfine, Alison May","Wink, Donald J",,15
220111,LRSC,"Learning Sciences",512,"Design of Learning Environmts",FS,"Graduate College",2480,"Graduate Admin",8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Stieff, Mike","Radinsky, Joshua Longstreth",,10
220111,LRSC,"Learning Sciences",540,"Learning Sciences Journal Club",FS,"Graduate College",2480,"Graduate Admin",0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,"Radinsky, Joshua Longstreth",,,15
220111,MATH,Mathematics,075,"Beginning Algebra",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",0,0,0,0,0,0,0,0,0,0,0,0,0,50,20,3,"Rice, Mary M.","Grad Asst",,73
220111,MATH,Mathematics,090,"Intermediate Algebra",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",0,0,0,0,0,0,0,0,1,0,1,0,0,104,97,18,"Kafka, Calvin C",,,221
220111,MATH,Mathematics,118,"Mathematical Reasoning",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",18,22,20,5,7,0,0,0,1,0,0,0,0,0,0,7,"Bronstein, Albert",,,80
220111,MATH,Mathematics,121,"Precalculus Mathematics",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",25,29,69,14,5,0,0,0,0,0,0,0,0,0,0,8,"Kafka, Calvin C",,,150
220111,MATH,Mathematics,121,"Precalculus Mathematics",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",44,80,135,22,34,0,0,0,2,0,1,0,0,0,0,27,"Dias, Julian P",,,345
220111,MATH,Mathematics,122,"Emerg Schol Workshop/Precalc",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",0,0,0,0,0,0,0,0,0,0,0,0,0,32,4,4,"Grad Asst",,,40
220111,MATH,Mathematics,123,"Quantitative Reasoning",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",17,14,6,0,2,0,0,0,0,0,0,0,0,0,0,4,"Bronstein, Albert",,,43
220111,MATH,Mathematics,140,"Arith & Algebraic Structures",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",12,8,7,2,0,0,0,0,0,0,0,0,0,0,0,0,"Wagreich, Philip D",,,29
220111,MATH,Mathematics,140,"Arith & Algebraic Structures",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",12,9,7,0,1,0,0,0,0,0,0,0,0,0,0,1,"Martin, Danny Bernard",,,30
220111,MATH,Mathematics,141,"Algebraic & Geom Structures",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",10,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,"Miltner, Daniel S",,,16
220111,MATH,Mathematics,141,"Algebraic & Geom Structures",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",14,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"Darke, Kelly Marie",,,24
220111,MATH,Mathematics,160,"Finite Math for Business",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",34,65,100,35,29,0,0,0,0,0,0,0,0,0,0,19,"Doyle, Timothy Michael",,,282
220111,MATH,Mathematics,165,"Calculus for Business",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",10,11,17,13,8,0,0,0,0,0,0,0,0,0,0,12,"Kakleas, Maria",,,71
220111,MATH,Mathematics,165,"Calculus for Business",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",23,26,39,19,19,0,0,0,0,0,0,0,0,0,0,18,"Doyle, Timothy Michael",,,144
220111,MATH,Mathematics,179,"Emerg Schol Workshop/Calc I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0,"Grad Asst",,,26
220111,MATH,Mathematics,180,"Calculus I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",12,22,31,22,11,0,0,0,0,0,0,0,0,0,0,5,"Cabrera, David S",,,103
220111,MATH,Mathematics,180,"Calculus I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",14,24,25,10,6,0,0,0,0,0,0,0,0,0,0,10,"Hoelscher, Jing Long",,,89
220111,MATH,Mathematics,180,"Calculus I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",16,12,24,17,20,0,0,0,0,0,0,0,0,0,0,5,"O'Brien, Mark Richard",,,94
220111,MATH,Mathematics,180,"Calculus I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",16,24,25,9,12,0,0,0,0,0,0,0,0,0,0,6,"Lowman, Roy Marsh",,,92
220111,MATH,Mathematics,180,"Calculus I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",18,39,56,35,34,0,0,0,0,0,0,0,0,0,0,18,"Cohen, Elizabeth Bruce",,,200
220111,MATH,Mathematics,180,"Calculus I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",20,20,19,11,9,0,0,0,1,0,0,0,0,0,0,13,"Kobotis, Evangelos",,,93
220111,MATH,Mathematics,181,"Calculus II",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",10,15,17,9,7,0,0,0,0,0,7,0,0,0,0,4,"Slodkowski, Zbigniew",,,69
220111,MATH,Mathematics,181,"Calculus II",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",15,14,16,15,21,0,0,0,0,0,0,0,0,0,0,15,"Bronstein, Albert",,,96
220111,MATH,Mathematics,181,"Calculus II",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",18,33,48,24,14,0,0,0,0,0,0,0,0,0,0,6,"Cabrera, David S",,,143
220111,MATH,Mathematics,181,"Calculus II",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",22,16,19,11,13,0,0,0,0,0,0,0,0,0,0,7,"Kobotis, Evangelos",,,88
220111,MATH,Mathematics,182,"Emerg Schol Workshop/Calc II",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,2,"Grad Asst",,,21
220111,MATH,Mathematics,210,"Calculus III",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",1,4,6,4,5,0,0,0,0,0,0,0,0,0,0,1,"Williams, Marshall",,,21
220111,MATH,Mathematics,210,"Calculus III",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",2,1,7,8,1,0,0,0,0,0,1,0,0,0,0,4,"Slodkowski, Zbigniew",,,24
220111,MATH,Mathematics,210,"Calculus III",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",2,2,4,4,7,0,0,0,0,0,0,0,0,0,0,3,"Heard, Melvin L",,,22
220111,MATH,Mathematics,210,"Calculus III",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",2,10,10,1,0,0,0,0,0,0,0,0,0,0,0,1,"Klaff, Benjamin G",,,24
220111,MATH,Mathematics,210,"Calculus III",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",3,3,8,4,3,0,0,0,0,0,0,0,0,0,0,1,"Lee, Chong Gyu",,,22
220111,MATH,Mathematics,210,"Calculus III",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",3,4,6,9,2,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,24
220111,MATH,Mathematics,210,"Calculus III",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",3,4,8,5,2,0,0,0,0,0,0,0,0,0,0,0,"Scow, Lynn Cho",,,22
220111,MATH,Mathematics,210,"Calculus III",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",4,4,7,4,3,0,0,0,0,0,0,0,0,0,0,1,"Shvydkoy, Roman",,,23
220111,MATH,Mathematics,210,"Calculus III",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",6,5,9,0,1,0,0,0,1,0,0,0,0,0,0,1,"Kobotis, Evangelos",,,23
220111,MATH,Mathematics,210,"Calculus III",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",7,9,13,7,5,0,0,0,0,0,0,0,0,0,0,5,"Sparber, Christof",,,46
220111,MATH,Mathematics,210,"Calculus III",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",8,4,7,3,1,0,0,0,0,0,0,0,0,0,0,0,"Gardner, Nicholas R",,,23
220111,MATH,Mathematics,210,"Calculus III",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",8,5,3,5,1,0,0,0,0,0,0,0,0,0,0,2,"Guan, Yun",,,24
220111,MATH,Mathematics,211,"Emerg Schol Workshop/Calc III",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",0,0,0,0,0,0,0,0,0,0,0,0,0,19,3,3,"Grad Asst",,,25
220111,MATH,Mathematics,215,"Intro to Advanced Math",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",6,12,10,2,3,0,0,0,0,0,0,0,0,0,0,0,"Takloo-Bighash, Ramin",,,33
220111,MATH,Mathematics,215,"Intro to Advanced Math",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",21,8,0,0,0,0,0,0,0,0,0,0,0,0,0,4,"Cojocaru, Alina Carmen",,,33
220111,MATH,Mathematics,220,"Differential Equations I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",4,4,10,7,6,0,0,0,0,0,0,0,0,0,0,8,"Knessl, Charles",,,39
220111,MATH,Mathematics,220,"Differential Equations I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",18,13,27,6,16,0,0,0,0,0,0,0,0,0,0,7,"Nicholls, David Peter",,,87
220111,MATH,Mathematics,220,"Differential Equations I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",20,19,24,25,21,0,0,0,0,0,0,0,0,0,0,5,"Fazioli, Christopher Carlo",,,114
220111,MATH,Mathematics,294,"Sp Topics: ESP WKSP Math 215",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst",,,31
220111,MATH,Mathematics,294,"Spec Topics in Math",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",15,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,"Klaff, Benjamin G",,,19
220111,MATH,Mathematics,300,"Writing for Mathematics",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",4,9,7,1,1,0,0,0,0,0,0,0,0,0,0,1,"Shipley, Brooke E.",,,23
220111,MATH,Mathematics,300,"Writing for Mathematics",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",12,10,2,0,0,0,0,0,1,0,0,0,0,0,0,1,"Groves, Daniel Peter",,,26
220111,MATH,Mathematics,310,"Applied Linear Algebra",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",18,16,20,16,16,0,0,0,0,0,0,0,0,0,0,10,"Fazioli, Christopher Carlo",,,96
220111,MATH,Mathematics,310,"Applied Linear Algebra",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",20,31,19,12,11,0,0,0,0,0,0,0,0,0,0,9,"Akers, Benjamin Fearing",,,102
220111,MATH,Mathematics,313,"Analysis I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",15,3,6,5,3,0,0,0,0,0,0,0,0,0,0,3,"Shalen, Peter Brock",,,35
220111,MATH,Mathematics,320,"Linear Algebra I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",9,20,8,4,1,0,0,0,0,0,0,0,0,0,0,7,"Kashcheyeva, Olga S.",,,49
220111,MATH,Mathematics,330,"Abstract Algebra I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",5,1,4,2,1,0,0,0,1,0,0,0,0,0,0,6,"O'Brien, Mark Richard",,,20
220111,MATH,Mathematics,410,"Adv Calculus I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",1,6,4,3,3,0,0,0,0,0,0,0,0,0,0,3,"Nenciu, Irina",,,20
220111,MATH,Mathematics,417,"Complex Analysis",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",6,3,5,0,1,0,0,0,0,0,0,0,0,0,0,3,"Cheskidov, Alexey",,,18
220111,MATH,Mathematics,430,"Formal Logic I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Baldwin, John T",,,12
220111,MATH,Mathematics,481,"Appl Part Diff Equations",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",6,8,5,0,4,0,0,0,0,0,0,0,0,0,0,6,"Nicholls, David Peter",,,29
220111,MATH,Mathematics,494,"Special Topics in Math",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",6,10,7,0,3,0,0,0,0,0,0,0,0,0,0,2,"Embers, Dale Gene",,,28
220111,MATH,Mathematics,514,"Number Theory I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Cojocaru, Alina Carmen",,,10
220111,MATH,Mathematics,517,"Second Abstract Algebra II",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Ein, Lawrence Man Hou",,,13
220111,MATH,Mathematics,531,"Adv Topics in Algebra",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"Takloo-Bighash, Ramin",,,12
