TERM_CD,CRS_SUBJ_CD,CRS_SUBJ_DESC,CRS_NBR,CRS_TITLE,COLL_CD,COLL_NAME,DEPT_CD,DEPT_NAME,A,B,C,D,F,ADV,CR,DFR,I,NG,NR,O,PR,S,U,W,name1,name2,name3,grade_regs
220201,KN,Kinesiology,345,"Exercise Assmt & Programming",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",12,24,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"Adams, Michelle Marie",,,39
220201,KN,Kinesiology,351,"Cadaver Dissection II",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Breckling, Abbey C M",,,12
220201,KN,Kinesiology,352,"Physiology of Exercise",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",6,11,16,0,0,0,0,0,0,0,0,0,0,0,0,1,"Horswill, Craig Alan","Miller, Joshua",,34
220201,KN,Kinesiology,361,"Biomechanics: Human Machine",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",65,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"Sawers, Andrew",,,81
220201,KN,Kinesiology,372,"Motor Control & Learning",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",30,24,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"Goelz, Lisa Gim Chin",,,57
220201,KN,Kinesiology,393,"Undergraduate Internship",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",15,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Adams, Michelle Marie",,,17
220201,KN,Kinesiology,400,"Entrepreneurship App Health",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",6,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Coumbe-Lilley, John Edward",,,17
220201,KN,Kinesiology,410,"Aging and the Motor System",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",61,22,12,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grabiner, Mark Dean",,,95
220201,KN,Kinesiology,435,"Sport Psychology Indv & Team",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",23,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"White, Tanya R",,,31
220201,KN,Kinesiology,436,"Health Coaching",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Coumbe-Lilley, John Edward",,,23
220201,KN,Kinesiology,436,"Health Coaching",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",47,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"White, Tanya R",,,50
220201,KN,Kinesiology,448,"Mod in Exercise Prgrmng",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",15,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Schmidt-McNulty, Tina",,,18
220201,KN,Kinesiology,450,"Adv Strength and Conditioning",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",7,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"Jandek, Amy M",,,11
220201,KN,Kinesiology,465,"Biomech Neuromusculoskeletal",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",21,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Foucher, Kharma C",,,27
220201,KN,Kinesiology,472,"Movement Neuroscience",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",19,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"Goelz, Lisa Gim Chin",,,30
220201,KN,Kinesiology,493,"Practicum in UG Teaching",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arbel, Vered",,,16
220201,KN,Kinesiology,493,"Practicum in UG Teaching",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",22,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,"Breckling, Abbey C M",,,25
220201,KN,Kinesiology,494,"Study Abroad: Qual Mvmt Analys",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Arbel, Vered",,,18
220201,KOR,Korean,102,"Elementary Korean II",FT,"Liberal Arts & Sciences",2714,Linguistics,8,2,5,4,2,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,21
220201,KOR,Korean,104,"Intermediate Korean II",FT,"Liberal Arts & Sciences",2714,Linguistics,4,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0,"Bahng, Rachel Hyeryeong","Grad Asst",,15
220201,LALS,"Latin American &Latino Studies",102,"Intro Latino Studies",FT,"Liberal Arts & Sciences",2988,"Latin American &Latino Studies",118,30,12,5,3,0,0,0,0,0,0,0,0,0,0,5,"Diaz Martin, Esther",,,173
220201,LALS,"Latin American &Latino Studies",104,"Puerto Rican Studies",FT,"Liberal Arts & Sciences",2988,"Latin American &Latino Studies",40,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,"Lopez, Jose Elias",,,45
220201,LALS,"Latin American &Latino Studies",109,"Intro to Latino Cultures",FT,"Liberal Arts & Sciences",2988,"Latin American &Latino Studies",42,9,3,0,5,0,0,0,0,0,0,0,0,0,0,1,"Huerta, Joel",,,60
220201,LALS,"Latin American &Latino Studies",110,"Intro to Latin Amer Cultures",FT,"Liberal Arts & Sciences",2988,"Latin American &Latino Studies",35,10,3,1,3,0,0,0,3,0,0,0,0,0,0,4,"Borzutzky, Daniel Joseph",,,59
220201,LALS,"Latin American &Latino Studies",229,"Sociology of Latinos",FT,"Liberal Arts & Sciences",2772,Sociology,10,4,0,1,2,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst",,,18
220201,LALS,"Latin American &Latino Studies",262,"Latin Amer since 1850",FT,"Liberal Arts & Sciences",2316,History,9,5,3,0,2,0,0,0,0,0,0,0,0,0,0,0,"Chavez, Joaquin M",,,19
220201,LALS,"Latin American &Latino Studies",266,"Modern Mexico",FT,"Liberal Arts & Sciences",2316,History,11,7,2,2,1,0,0,0,0,0,0,0,0,0,0,2,"Boyer, Christopher R.",,,25
220201,LALS,"Latin American &Latino Studies",269,"Latin American Env Studies",FT,"Liberal Arts & Sciences",2988,"Latin American &Latino Studies",13,3,5,0,0,0,0,0,0,0,0,0,0,0,0,1,"Cabrera, Rosa M",,,22
220201,LALS,"Latin American &Latino Studies",275,"Gender in Latin America",FT,"Liberal Arts & Sciences",2988,"Latin American &Latino Studies",14,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,"Olea Rodriguez, Helena M","Grad Asst",,21
220201,LALS,"Latin American &Latino Studies",283,"Latinos and Politics",FT,"Liberal Arts & Sciences",2988,"Latin American &Latino Studies",5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Paral, Robert M",,,12
220201,LALS,"Latin American &Latino Studies",286,"Issues in Latino Identity",FT,"Liberal Arts & Sciences",2988,"Latin American &Latino Studies",8,15,5,2,0,0,0,0,0,0,0,0,0,0,0,0,"Santana-Rivera, Melissa",,,30
220201,LALS,"Latin American &Latino Studies",290,"Mexican-American History",FT,"Liberal Arts & Sciences",2988,"Latin American &Latino Studies",11,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Goodman, Adam S I",,,16
220201,LALS,"Latin American &Latino Studies",295,"Latino Literary Studies",FT,"Liberal Arts & Sciences",2988,"Latin American &Latino Studies",5,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,"Huerta, Joel",,,10
220201,LALS,"Latin American &Latino Studies",382,"Race and Citizenship",FT,"Liberal Arts & Sciences",2988,"Latin American &Latino Studies",6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,"Rushing, Fannie T",,,11
220201,LALS,"Latin American &Latino Studies",391,"Latin Amer Studies Sem",FT,"Liberal Arts & Sciences",2988,"Latin American &Latino Studies",10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"McNally, James Edward",,,15
220201,LALS,"Latin American &Latino Studies",491,"Intrdisc Sem Lat Amer Studies",FT,"Liberal Arts & Sciences",2988,"Latin American &Latino Studies",4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"Boles, Jennifer L",,,11
220201,LALS,"Latin American &Latino Studies",502,"Topics in LALS",FT,"Liberal Arts & Sciences",2988,"Latin American &Latino Studies",9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"Macias, Patrisia",,,11
220201,LAS,"Liberal Arts and Sciences",103,"Intro to Healthcare Profession",FT,"Liberal Arts & Sciences",2410,"LAS Administration",20,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"Schwartz, Chanita",,,24
220201,LAS,"Liberal Arts and Sciences",103,"Intro to Healthcare Profession",FT,"Liberal Arts & Sciences",2410,"LAS Administration",21,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Ruane, Rachel L",,,24
220201,LAS,"Liberal Arts and Sciences",289,"LAS Internship",FT,"Liberal Arts & Sciences",2410,"LAS Administration",0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,"Gallagher, Lauren",,,30
220201,LAS,"Liberal Arts and Sciences",299,"LAS Study Abroad",FT,"Liberal Arts & Sciences",2410,"LAS Administration",0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,"Roessler, Brian A",,,25
220201,LAS,"Liberal Arts and Sciences",493,"Sustainability and Energy",FT,"Liberal Arts & Sciences",2410,"LAS Administration",12,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,"Crabtree, George W","Kocs, Elizabeth A.",,14
220201,LAT,Latin,102,"Elementary Latin II",FT,"Liberal Arts & Sciences",2349,"Classics & Mediterran Studies",15,4,3,1,0,0,0,0,0,0,0,0,0,0,0,3,"Burns, Krishni Schaefgen",,,26
220201,LAT,Latin,104,"Intermediate Latin II",FT,"Liberal Arts & Sciences",2349,"Classics & Mediterran Studies",12,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,"Burns, Krishni Schaefgen",,,21
220201,LCSL,"Literatures, Cultrl Stdy &Ling",207,"European Cinema",FT,"Liberal Arts & Sciences",2581,"Literature, Cult & Ling Course",24,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,"Chromik, Anna Maria","Grad Asst",,29
220201,LIB,"Library & Information Science",573,"Intro Managing Research Data",GQ,Library,2282,"Library Courses",0,0,0,0,0,0,0,0,1,0,0,0,0,16,0,0,"Goben, Abigail H",,,17
220201,LING,Linguistics,150,"Intro to Study of Language",FT,"Liberal Arts & Sciences",2714,Linguistics,10,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,"Cameron, Richard R",,,24
220201,LING,Linguistics,160,"Language and Society",FT,"Liberal Arts & Sciences",2714,Linguistics,20,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,"Hallett, Jill Maureen",,,24
220201,LING,Linguistics,201,"Classic Etymology in Life Sci",FT,"Liberal Arts & Sciences",2349,"Classics & Mediterran Studies",6,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Burns, Krishni Schaefgen",,,16
220201,LING,Linguistics,260,"Acquisition & Billingualism",FT,"Liberal Arts & Sciences",2714,Linguistics,13,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,"Ebert, Shane",,,24
220201,LITH,Lithuanian,115,"Lithuanian Culture",FT,"Liberal Arts & Sciences",2382,"Pol, Russ & Lith Studies",10,6,1,1,0,0,0,0,0,0,0,0,0,0,0,1,"Subacius, Giedrius",,,19
220201,MATH,Mathematics,88,"Intermediate Algebra Workshop",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",0,0,0,0,0,0,0,0,0,0,0,0,0,12,3,0,"Grad Asst",,,15
220201,MATH,Mathematics,90,"Intermediate Algebra",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",0,0,0,0,0,0,0,0,0,0,0,0,0,17,5,2,"Dean, Robin",,,24
220201,MATH,Mathematics,90,"Intermediate Algebra",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",0,0,0,0,0,0,0,0,0,0,0,0,0,26,14,1,"Castillo, Gerardo",,,41
220201,MATH,Mathematics,109," College Algebra Workshop",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,"Ash, William Ray",,,14
220201,MATH,Mathematics,110,"College Algebra",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",40,20,25,5,12,0,0,0,0,0,0,0,0,0,0,4,"Simpson, Gilberto",,,106
220201,MATH,Mathematics,110,"College Algebra",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",64,43,19,4,9,0,0,0,0,0,0,0,0,0,0,11,"McNamara, Alycia A",,,150
220201,MATH,Mathematics,118,"Mathematical Reasoning",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",17,25,13,2,9,0,0,0,0,0,0,0,0,0,0,1,"Kursell, Anita",,,67
220201,MATH,Mathematics,121,"Precalculus Mathematics",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",18,17,17,8,7,0,0,0,0,0,0,0,0,0,0,0,"McNamara, Alycia A",,,67
220201,MATH,Mathematics,121,"Precalculus Mathematics",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",35,23,14,1,9,0,0,0,0,0,0,0,0,0,0,4,"Tsapara, Irene",,,86
220201,MATH,Mathematics,121,"Precalculus Mathematics",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",50,26,21,11,2,0,0,0,0,0,0,0,0,0,0,3,"Srikant, Jenny J",,,113
220201,MATH,Mathematics,121,"Precalculus Mathematics",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",57,26,13,5,8,0,0,0,0,0,0,0,0,0,0,3,"Ash, William Ray",,,112
220201,MATH,Mathematics,125,"Elementary Linear Algebra",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",57,25,10,3,5,0,0,0,0,0,0,0,0,0,0,5,"Pourarian, Shokouh",,,105
220201,MATH,Mathematics,125,"Elementary Linear Algebra",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",62,25,16,2,4,0,0,0,0,0,0,0,0,0,0,1,"Fox, Zachary S",,,110
220201,MATH,Mathematics,125,"Elementary Linear Algebra",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",64,28,6,6,4,0,0,0,0,0,0,0,0,0,0,2,"Castillo, Gerardo",,,110
220201,MATH,Mathematics,125,"Elementary Linear Algebra",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",108,15,9,0,3,0,0,0,0,0,0,0,0,0,0,3,"Devi, Shavila",,,138
220201,MATH,Mathematics,140,"Arith & Algebraic Structures",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",17,11,0,1,2,0,0,0,0,0,0,0,0,0,0,0,"Martin, Danny Bernard",,,31
220201,MATH,Mathematics,141,"Algebraic & Geom Structures",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",18,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"Martinez, Mara Vanina",,,25
220201,MATH,Mathematics,141,"Algebraic & Geom Structures",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",29,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"Devi, Shavila",,,32
220201,MATH,Mathematics,165,"Calculus for Business",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",9,12,12,6,4,0,0,0,0,0,0,0,0,0,0,2,"Mohammed Ismail, Harris Ahmed",,,45
220201,MATH,Mathematics,165,"Calculus for Business",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",34,20,25,8,12,0,0,0,0,0,0,0,0,0,0,5,"Simpson, Gilberto",,,104
220201,MATH,Mathematics,165,"Calculus for Business",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",85,60,49,33,11,0,0,0,0,0,0,0,0,0,0,3,"Doyle, Timothy Michael",,,241
220201,MATH,Mathematics,170,"Calculus for Life Sciences",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",55,19,4,1,2,0,0,0,0,0,0,0,0,0,0,2,"Kobotis, Evangelos",,,83
220201,MATH,Mathematics,179,"Emerg Schol Workshop/Calc I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,2,"Grad Asst",,,12
220201,MATH,Mathematics,180,"Calculus I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",60,37,23,12,11,0,0,0,0,0,0,0,0,0,0,4,"Rogers, Sean",,,147
220201,MATH,Mathematics,180,"Calculus I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",82,74,32,12,31,0,0,0,0,0,0,0,0,0,0,8,"Lee, Matthew",,,239
220201,MATH,Mathematics,180,"Calculus I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",92,81,28,13,18,0,0,0,0,0,0,0,0,0,0,8,"Bridges, Mercer Truett",,,240
220201,MATH,Mathematics,181,"Calculus II",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",50,33,16,5,5,0,0,0,0,0,0,0,0,0,0,4,"Lee, Matthew",,,113
220201,MATH,Mathematics,181,"Calculus II",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",59,38,13,4,4,0,0,0,0,0,0,0,0,0,0,2,"Bode, Martina",,,120
220201,MATH,Mathematics,181,"Calculus II",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",103,72,31,6,10,0,0,0,0,0,0,0,0,0,0,7,"Steenbergen, John",,,229
220201,MATH,Mathematics,181,"Calculus II",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",123,80,29,7,9,0,0,0,0,0,0,0,0,0,0,2,"Diep, Vi B",,,250
220201,MATH,Mathematics,182,"Emerg Schol Workshop/Calc II",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",0,0,0,0,0,0,0,0,0,0,0,0,0,21,2,2,"Grad Asst",,,25
220201,MATH,Mathematics,194,"Spec Topics in Math",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",37,11,2,0,2,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst",,,53
220201,MATH,Mathematics,210,"Calculus III",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",10,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"Bridges, Mercer Truett",,,16
220201,MATH,Mathematics,210,"Calculus III",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",12,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,"Pourarian, Shokouh",,,22
220201,MATH,Mathematics,210,"Calculus III",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",12,9,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"Abramov, Rafail",,,23
220201,MATH,Mathematics,210,"Calculus III",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",15,5,1,1,0,0,0,0,0,0,0,0,0,0,0,1,"Jaffary, Abbas",,,23
220201,MATH,Mathematics,210,"Calculus III",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",17,18,4,0,1,0,0,0,1,0,0,0,0,0,0,2,"Awanou, Gerard",,,43
220201,MATH,Mathematics,210,"Calculus III",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",22,13,4,1,0,0,0,0,1,0,0,0,0,0,0,1,"Michelen, Marcus",,,42
220201,MATH,Mathematics,210,"Calculus III",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",27,14,2,2,0,0,0,0,0,0,0,0,0,0,0,0,"Protsak, Victor",,,45
220201,MATH,Mathematics,210,"Calculus III",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",30,8,3,1,2,0,0,0,0,0,0,0,0,0,0,2,"Hamdan, Saleh Taisir",,,46
220201,MATH,Mathematics,210,"Calculus III",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",59,30,4,4,3,0,0,0,1,0,0,0,0,0,0,2,"Kobotis, Evangelos",,,103
220201,MATH,Mathematics,211,"Emerg Schol Workshop/Calc III",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,"Grad Asst",,,13
220201,MATH,Mathematics,215,"Intro to Advanced Math",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",4,9,5,2,2,0,0,0,0,0,0,0,0,0,0,1,"Calderoni, Filippo",,,23
220201,MATH,Mathematics,215,"Intro to Advanced Math",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",5,6,6,1,0,0,0,0,0,0,0,0,0,0,0,4,"Nuer, Howard",,,22
220201,MATH,Mathematics,215,"Intro to Advanced Math",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",7,8,1,2,0,0,0,0,0,0,0,0,0,0,0,5,"Einstein, Eduard",,,23
220201,MATH,Mathematics,215,"Intro to Advanced Math",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",8,5,2,4,4,0,0,0,0,0,0,0,0,0,0,0,"Shulman, Andrew M",,,23
220201,MATH,Mathematics,215,"Intro to Advanced Math",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",9,5,3,5,0,0,0,0,0,0,0,0,0,0,0,1,"Berner, Joseph Vincent",,,23
220201,MATH,Mathematics,215,"Intro to Advanced Math",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",9,8,3,2,1,0,0,0,0,0,0,0,0,0,0,0,"Kashcheyeva, Olga S.",,,23
220201,MATH,Mathematics,215,"Intro to Advanced Math",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",10,4,4,3,2,0,0,0,0,0,0,0,0,0,0,0,"Lear Claveras, Daniel",,,23
220201,MATH,Mathematics,215,"Intro to Advanced Math",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",22,16,5,0,2,0,0,0,0,0,0,0,0,0,0,1,"Switala, Nicholas",,,46
220201,MATH,Mathematics,220,"Differential Equations I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",17,37,22,5,8,0,0,0,0,0,0,0,0,0,0,2,"Protsak, Victor",,,91
220201,MATH,Mathematics,220,"Differential Equations I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",36,42,32,7,3,0,0,0,0,0,0,0,0,0,0,1,"Pourarian, Shokouh",,,121
220201,MATH,Mathematics,220,"Differential Equations I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",100,69,39,17,14,0,0,0,0,0,0,0,0,0,0,2,"Shulman, Andrew M",,,241
220201,MATH,Mathematics,294,"Sp Topics: ESP WKSP Math 215",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",19,2,1,1,2,0,0,0,0,0,0,0,0,0,0,2,"Grad Asst",,,27
220201,MATH,Mathematics,294,"Spec Topics in Math",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,11
220201,MATH,Mathematics,300,"Writing for Mathematics",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",44,11,4,2,4,0,0,0,2,0,0,0,0,0,0,4,"Schaposnik Massolo, Laura Patricia",,,71
220201,MATH,Mathematics,310,"Applied Linear Algebra",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",14,37,28,6,1,0,0,0,0,0,0,0,0,0,0,5,"Doyle, Timothy Michael",,,91
220201,MATH,Mathematics,310,"Applied Linear Algebra",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",34,41,24,6,2,0,0,0,0,0,0,0,0,0,0,1,"Nicholls, David Peter",,,108
220201,MATH,Mathematics,310,"Applied Linear Algebra",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",35,40,25,6,3,0,0,0,0,0,0,0,0,0,0,1,"Datta, Rankeya",,,110
220201,MATH,Mathematics,310,"Applied Linear Algebra",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",44,39,19,6,1,0,0,0,0,0,0,0,0,0,0,0,"Fox, Zachary S",,,109
220201,MATH,Mathematics,310,"Applied Linear Algebra",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",57,36,12,8,0,0,0,0,0,0,0,0,0,0,0,1,"Ross, Julius",,,114
220201,MATH,Mathematics,313,"Analysis I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",5,12,4,3,1,0,0,0,1,0,0,0,0,0,0,0,"Shvydkoy, Roman",,,26
220201,MATH,Mathematics,313,"Analysis I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",9,5,3,1,2,0,0,0,0,0,0,0,0,0,0,1,"Switala, Nicholas",,,21
220201,MATH,Mathematics,320,"Linear Algebra I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",6,4,5,0,1,0,0,0,0,0,0,0,0,0,0,3,"Kashcheyeva, Olga S.",,,19
220201,MATH,Mathematics,320,"Linear Algebra I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",8,6,3,0,2,0,0,0,0,0,0,0,0,0,0,3,"Sinapova, Dima",,,22
220201,MATH,Mathematics,330,"Abstract Algebra I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",4,3,10,7,3,0,0,0,1,0,0,0,0,0,0,1,"Whyte, Kevin M.",,,29
220201,MATH,Mathematics,481,"Appl Part Diff Equations",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",2,10,5,0,1,0,0,0,0,0,0,0,0,0,0,4,"Nenciu, Irina",,,22
220201,MATH,Mathematics,517,"Second Abstract Algebra II",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,"Zhang, Wenliang",,,10
220201,MATH,Mathematics,535,"Complex Analysis I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",5,3,1,0,0,0,0,0,5,0,0,0,0,0,0,1,"Bona, Jerry",,,15
220201,MATH,Mathematics,548,"Algebraic Topology II",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,"Antieau, David Benjamin",,,11
220201,MATH,Mathematics,549,"Differentiable Manifolds I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",7,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,"Groves, Daniel Peter",,,12
220201,MATH,Mathematics,569,"Adv Top In Geom&Diff Topology",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Furman, Alexander",,,10
220201,MBA,"Master of Business Admin",570,"Enterprise Strategy",FL,"Business Administration",2785,"Business Administration Admini",15,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Shanley, Mark",,,25
220201,MBA,"Master of Business Admin",590,"Applied Consulting",FL,"Business Administration",2785,"Business Administration Admini",12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Treleaven, James",,,13
