TERM_CD,CRS_SUBJ_CD,CRS_SUBJ_DESC,CRS_NBR,CRS_TITLE,COLL_CD,COLL_NAME,DEPT_CD,DEPT_NAME,A,B,C,D,F,ADV,CR,DFR,I,NG,NR,O,PR,S,U,W,name1,name2,name3,grade_regs
220155,MKTG,Marketing,594,"Marketing Strategy",FL,"Business Administration",2846,"Managerial Studies",45,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Malter, Alan Joseph",,,80
220155,MUS,Music,100,"Introduction To Music I",FR,"Architecture,Design,& the Arts",2680,Music,19,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Lewis, Andrew",,,27
220155,MUS,Music,107,"Fundamentals Of Music Theory",FR,"Architecture,Design,& the Arts",2680,Music,7,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"Huang, Hai Tao",,,10
220155,MUS,Music,127,"Latin American Music",FR,"Architecture,Design,& the Arts",2680,Music,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Rodriguez-Barilari, Elbio","Kaswiner, Jessica Sara",,30
220155,NUEL,"Nursing Elective",394,"Caring in Professional Nursing",FW,Nursing,2591,"Nursing Administration",14,14,4,0,0,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst",,,33
220155,NUEL,"Nursing Elective",394,"Caring in Professional Nursing",FW,Nursing,2591,"Nursing Administration",15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Potts, Lisa Ann",,,17
220155,NUPR,"Nursing Practicum",410,"Integrated Practicum II",FW,Nursing,2591,"Nursing Administration",0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,"Schwind, Julie Ann","Handrup, Cynthia Taylor","Kociak, Kathleen",43
220155,NUPR,"Nursing Practicum",520,"Clinical Synthesis Practi",FW,Nursing,2591,"Nursing Administration",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Obrecht, Jennifer",,,10
220155,NUPR,"Nursing Practicum",521,"Clinical Prac Primry Care I",FW,Nursing,2591,"Nursing Administration",43,11,0,0,0,0,0,0,9,0,0,0,0,0,0,0,"Sefton, Marlene Gail Smith","Pierre, Natacha G","Corrigan, Tricia Lynn",63
220155,NUPR,"Nursing Practicum",539,"NP Pract I:Mgmt Hlth/Ill Adult",FW,Nursing,2591,"Nursing Administration",56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Diegel-Vacek, Lauren Jeanne","Copp, Susan L","McLaughlin, Richard L",57
220155,NUPR,"Nursing Practicum",566,"Practicum: Peds Prim Care I",FW,Nursing,2591,"Nursing Administration",10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Mead, Linnea J","Walsh, Susan",,11
220155,NUPR,"Nursing Practicum",572,"Practicum: Hlth Care of Women",FW,Nursing,2591,"Nursing Administration",19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Schoenfeld, Catherine F","Klima, Carrie","Hinthorne, Summer Alyssa",22
220155,NUPR,"Nursing Practicum",573,"Practicum: Birth & the Newborn",FW,Nursing,2591,"Nursing Administration",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Gabzdyl, Elizabeth","Studer, Terrence M","Hinthorne, Summer Alyssa",12
220155,NURS,"Nursing Core",385,"Clin Concpt Populatn-Focus Nsg",FW,Nursing,2591,"Nursing Administration",11,5,2,0,0,0,0,0,0,0,0,0,0,0,0,3,"Grad Asst",,,21
220155,NURS,"Nursing Core",390,"Nsg Leadershp&Mgmt in Hlthcare",FW,Nursing,2591,"Nursing Administration",5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,13
220155,NURS,"Nursing Core",390,"Nsg Leadershp&Mgmt in Hlthcare",FW,Nursing,2591,"Nursing Administration",9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Ghafari, Jamie",,,11
220155,NURS,"Nursing Core",408,"IHC: Adult/Older Adult",FW,Nursing,2591,"Nursing Administration",11,28,4,0,0,0,0,0,0,0,0,0,0,0,0,0,"Diegel-Vacek, Lauren Jeanne","Gruss, Valerie A",,43
220155,NURS,"Nursing Core",414,"IHC: Mental Health",FW,Nursing,2591,"Nursing Administration",34,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Handrup, Cynthia Taylor",,,43
220155,NURS,"Nursing Core",516,"EBP 2",FW,Nursing,2591,"Nursing Administration",20,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Hacker, Eileen",,,24
220155,NURS,"Nursing Core",516,"EBP 2",FW,Nursing,2591,"Nursing Administration",30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Rosenberger, Kelly D",,,30
220155,NURS,"Nursing Core",517,"Leadership & Policy",FW,Nursing,2591,"Nursing Administration",9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Klima, Carrie","Puchalski, Mary Lynn",,14
220155,NURS,"Nursing Core",517,"Leadership & Policy",FW,Nursing,2591,"Nursing Administration",22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Gabzdyl, Elizabeth",,,23
220155,NURS,"Nursing Core",517,"Leadership & Policy",FW,Nursing,2591,"Nursing Administration",25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Obrecht, Jennifer",,,27
220155,NURS,"Nursing Core",525,"Intermediate Statistics",FW,Nursing,2591,"Nursing Administration",7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Riley, Barth B",,,12
220155,NURS,"Nursing Core",527,"Nursing Inquiry II",FW,Nursing,2591,"Nursing Administration",14,20,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"Breitmayer, Bonnie J",,,36
220155,NURS,"Nursing Core",528,"Hlth, Environment & Systems",FW,Nursing,2591,"Nursing Administration",44,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Flores, Susan",,,47
220155,NURS,"Nursing Core",529,"Issues of Adv Pract in Nursg",FW,Nursing,2591,"Nursing Administration",76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Pierre, Natacha G",,,76
220155,NURS,"Nursing Core",541,"Nurs Info Systems & Technology",FW,Nursing,2591,"Nursing Administration",16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Banks, Kayla Marie",,,19
220155,OMDS,"Oral Medicine & Diagnostic Sci",617,"Radiology for Dent Speclist",FN,Dentistry,2319,"Oral Medicine and Diag Sci",26,3,2,0,0,0,0,3,0,0,0,0,0,0,0,0,"Monahan, Richard","Gonzalez, Carol S.",,34
220155,ORTD,Orthodontics,595,"Seminar in Orthodontics",FN,Dentistry,2978,Orthodontics,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,"Evans, Carlotta A.",,,18
220155,OSCI,"Oral Sciences",504,"Advanced Dental Materials",FN,Dentistry,2758,"Dentistry Administration",11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Campbell, Stephen D",,,19
220155,OSCI,"Oral Sciences",594,"Research Protocol",FN,Dentistry,2758,"Dentistry Administration",0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,"Le Hew, Charles W","Burton, Ashley Lynn",,13
220155,OT,"Occupational Therapy",524,"Contexts of OT Practice",GF,"Applied Health Sciences",2725,"Occupational Therapy",33,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Fisher, Gail S",,,37
220155,OT,"Occupational Therapy",526,"Assistive Technology&Environ",GF,"Applied Health Sciences",2725,"Occupational Therapy",37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Hansen, Piper Elaine","Muir, Kimberly Eberhardt",,37
220155,OT,"Occupational Therapy",529,"Fieldwork Level IB",GF,"Applied Health Sciences",2725,"Occupational Therapy",0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,"Preissner, Kathy Leigh","Killian, Catherine L",,37
220155,OT,"Occupational Therapy",549,"Fieldwork Level IIB",GF,"Applied Health Sciences",2725,"Occupational Therapy",0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,"Preissner, Kathy Leigh","Killian, Catherine L",,12
220155,OT,"Occupational Therapy",555,"Synthesis III",GF,"Applied Health Sciences",2725,"Occupational Therapy",0,0,0,0,0,0,0,0,1,0,0,0,0,37,0,0,"Peterson, Elizabeth Walker","Lee, Jenica","Killian, Catherine",38
220155,PA,"Public Administration",502,"Legal Context of Public Admin",GP,"Urban Planning &Public Affairs",2694,"Public Administration",0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,"Selbka, Joseph Phillip",,,50
220155,PA,"Public Administration",503,"Public Personnel Mgmt",GP,"Urban Planning &Public Affairs",2694,"Public Administration",15,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Laporte, Margaret",,,43
220155,PA,"Public Administration",504,"Budgeting for Public Admin",GP,"Urban Planning &Public Affairs",2694,"Public Administration",1,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,"Snyder, Thomas",,,27
220155,PA,"Public Administration",506,"Policy Dev, Analysis for PA",GP,"Urban Planning &Public Affairs",2694,"Public Administration",8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Simo, Gloria",,,12
220155,PA,"Public Administration",538,"Nonprofit Management",GP,"Urban Planning &Public Affairs",2694,"Public Administration",13,12,3,0,0,0,0,0,0,0,1,0,0,0,0,0,"LeRoux, Kelly",,,29
220155,PA,"Public Administration",590,"Public Admin Capstone",GP,"Urban Planning &Public Affairs",2694,"Public Administration",19,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"Wu, Yonghong","Sieracki, Bernard H",,27
220155,PELE,"Clerkship Electives-Peoria",600,"Elective Clerkship",GC,"College of Medicine at Peoria",2889,"Administration & General",0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,"Grad Asst",,,14
220155,PELE,"Clerkship Electives-Peoria",604,"Longitudinal Skills Course",GC,"College of Medicine at Peoria",2848,Surgery,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,"Thomas, Dorian E","Grad Asst","Wenzel, Loni L",48
220155,PELE,"Clerkship Electives-Peoria",606,"Survey of Medical Informatics",GC,"College of Medicine at Peoria",2554,"Internal Medicine",0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,"Dorsch, Josephine",,,12
220155,PHAR,Pharmacy,357,"Experiential V - IPPE",FX,Pharmacy,2712,Pharmacy,144,57,2,0,0,0,0,0,1,0,0,0,0,0,0,0,"Goliak, Kristen L","Radhakrishnan, Latha","Schriever, Allison E",204
220155,PHIL,Philosophy,102,"Introductory Logic",FT,"Liberal Arts & Sciences",2637,Philosophy,13,12,8,0,1,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst",,,35
220155,PHYS,Physics,105,"Intro Physics I - Lect",FT,"Liberal Arts & Sciences",2354,Physics,14,8,16,3,3,0,0,0,0,0,0,0,0,0,0,5,"Lefevre, Serguei",,,49
220155,PHYS,Physics,106,"Intro Physics I - Lab",FT,"Liberal Arts & Sciences",2354,Physics,25,11,1,0,2,0,0,0,0,0,0,0,0,0,0,4,"Grad Asst","Lefevre, Serguei",,43
220155,PHYS,Physics,107,"Intro Physics II - Lecture",FT,"Liberal Arts & Sciences",2354,Physics,8,10,5,3,3,0,0,0,0,0,0,0,0,0,0,2,"Barkan, Adrian",,,31
220155,PHYS,Physics,108,"Intro Physics II-Lab",FT,"Liberal Arts & Sciences",2354,Physics,17,5,3,0,0,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst","Barkan, Adrian",,26
220155,PHYS,Physics,141,"General Physics I",FT,"Liberal Arts & Sciences",2354,Physics,15,14,14,4,1,0,0,0,0,0,0,0,0,0,0,0,"Ugalde, Claudio",,,48
220155,PHYS,Physics,142,"General Physics II",FT,"Liberal Arts & Sciences",2354,Physics,14,16,19,6,3,0,0,0,0,0,0,0,0,0,0,1,"Espinoza, Randall",,,59
220155,PMPR,"Pharmacy Practice",390,"Spec Project in Pharm Pract",FX,Pharmacy,2967,"Pharmacy Practice",54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Agard, Debra L",,,54
220155,POLS,"Political Science",210,"Intro to Urban Politics",FT,"Liberal Arts & Sciences",2734,"Political Science",6,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,"McKenzie, Evan C",,,13
220155,POLS,"Political Science",353,"Constitutional Law",FT,"Liberal Arts & Sciences",2734,"Political Science",10,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lyles, Kevin L",,,13
220155,PROS,Prosthodontics,620,"Adv Prosthodontic Clinics II",FN,Dentistry,2800,"Restorative Dentistry",1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,"Knoernschild, Kent L",,,10
220155,PSCH,Psychology,100,"Introductory Psychology",FT,"Liberal Arts & Sciences",2885,Psychology,12,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,"Chen, Jing",,,19
220155,PSCH,Psychology,210,"Theories of Personality",FT,"Liberal Arts & Sciences",2885,Psychology,9,19,9,0,2,0,0,0,0,0,0,0,0,0,0,0,"Du Bois, Steve N","Grad Asst","Grad Asst",39
220155,PSCH,Psychology,231,"Community Psychology",FT,"Liberal Arts & Sciences",2885,Psychology,6,6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,"Adames, Sandra Bibiana","Grad Asst",,15
220155,PSCH,Psychology,242,"Intro to Research in Psch",FT,"Liberal Arts & Sciences",2885,Psychology,4,15,11,6,4,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,40
220155,PSCH,Psychology,262,"Behavioral Neuroscience",FT,"Liberal Arts & Sciences",2885,Psychology,20,3,5,4,0,0,0,0,0,0,0,0,0,0,0,0,"Gobel, Eric","Grad Asst","Grad Asst",32
220155,PSCH,Psychology,270,"Abnormal Psychology",FT,"Liberal Arts & Sciences",2885,Psychology,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,2,"Reyes, Karina","Grad Asst",,26
220155,PSCH,Psychology,270,"Abnormal Psychology",FT,"Liberal Arts & Sciences",2885,Psychology,12,9,7,3,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst","Grad Asst","Grad Asst",31
220155,PSCH,Psychology,312,"Social Psychology",FT,"Liberal Arts & Sciences",2885,Psychology,18,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst","Grad Asst",,21
220155,PSCH,Psychology,315,"Psch of Women & Gender",FT,"Liberal Arts & Sciences",2885,Psychology,8,3,3,1,0,0,0,0,0,0,0,0,0,0,0,1,"Reyes, Karina","Grad Asst",,16
220155,PSCH,Psychology,320,"Developmental Psychology",FT,"Liberal Arts & Sciences",2885,Psychology,7,10,3,0,1,0,0,0,1,0,0,0,0,0,0,2,"Silverthorn, Naida","Grad Asst",,24
220155,PSCH,Psychology,340,"Psychological Testing",FT,"Liberal Arts & Sciences",2885,Psychology,12,9,2,0,0,0,0,0,0,0,0,0,0,0,0,1,"Du Bois, Steve N","Grad Asst",,24
220155,PSCH,Psychology,343,"Stat Methods in Behav Sci",FT,"Liberal Arts & Sciences",2885,Psychology,9,12,7,1,1,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,30
220155,PSCH,Psychology,352,"Cognition and Memory",FT,"Liberal Arts & Sciences",2885,Psychology,7,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"Raney, Gary E.","Grad Asst",,17
220155,PSCH,Psychology,584,"Pract: Clinical Trainees",FT,"Liberal Arts & Sciences",2885,Psychology,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,"Dassoff, Nancy Turner",,,27
220155,PSL,"Patient Safety Leadership",501,"Health Sim Team App Lead Pr",FV,"Coll of Med Office of the Dean",2718,Administration,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,11
220155,PT,"Physical Therapy",616,Biophysics,GF,"Applied Health Sciences",2827,"Physical Therapy",21,26,4,0,0,0,0,0,0,0,0,0,0,0,0,0,"Myers, Bradley","Keil, Aaron",,51
220155,PT,"Physical Therapy",624,"Therapeutic Applications",GF,"Applied Health Sciences",2827,"Physical Therapy",43,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corcoran, Gretchen",,,51
220155,PT,"Physical Therapy",640,"Clinical Internship I",GF,"Applied Health Sciences",2827,"Physical Therapy",0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,"Henderson, Heather",,,51
220155,PT,"Physical Therapy",641,"Clinical Internship II",GF,"Applied Health Sciences",2827,"Physical Therapy",0,0,0,0,0,0,0,0,3,0,0,0,0,47,1,0,"Henderson, Heather",,,51
220155,PUBH,"Public Health",100,"Health and the Public",FY,"School of Public Health",2687,"Public Health Undergrad Prog",9,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,"Michel, Joanna Lynn",,,14
220155,RELE,"Clerkship Electives-Rockford",600,"Elective Clerkship",GE,"College of Medicine Rockford",2445,"Administration & Gen Exp",0,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,"Instructor, Missing",,,99
220155,SOC,Sociology,100,"Introduction to Sociology",FT,"Liberal Arts & Sciences",2772,Sociology,13,15,6,0,0,0,0,0,2,0,0,0,0,0,0,0,"Grad Asst","Grad Asst",,36
220155,SOC,Sociology,105,"Social Problems",FT,"Liberal Arts & Sciences",2772,Sociology,19,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst","Grad Asst",,29
220155,SOC,Sociology,212,"Human Sexuality",FT,"Liberal Arts & Sciences",2772,Sociology,3,15,3,1,1,0,0,0,1,0,0,0,0,0,0,0,"Grad Asst","Grad Asst",,24
220155,SOC,Sociology,224,"Gender & Society",FT,"Liberal Arts & Sciences",2772,Sociology,4,6,2,0,1,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst","Grad Asst",,13
220155,SOC,Sociology,225,"Racial and Ethnic Groups",FT,"Liberal Arts & Sciences",2772,Sociology,20,8,1,0,1,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst","Grad Asst",,31
220155,SOC,Sociology,385,"Sociological Theory",FT,"Liberal Arts & Sciences",2772,Sociology,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,10
220155,SOC,Sociology,426,"Gender-based Violence",FT,"Liberal Arts & Sciences",2772,Sociology,15,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst","Grad Asst",,18
220155,SOCW,"Social Work",523,"Drug& Alcohol Social Work",GL,"Social Work",2630,"Jane Addams Social Work",7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kutzen, Stephanie L","Stanfield, Veronica Ann",,10
220155,SOCW,"Social Work",571,"Field Instruction II",GL,"Social Work",2630,"Jane Addams Social Work",0,0,0,0,0,0,0,0,2,0,0,0,0,18,0,0,"Coats, Barbara C","Stanfield, Veronica Ann",,20
220155,SPAN,Spanish,102,"Elementary Spanish II",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",3,8,8,3,2,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,24
220155,SPAN,Spanish,103,"Intermediate Spanish I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",9,13,8,4,2,0,0,0,0,0,0,0,0,0,0,2,"Grad Asst",,,38
220155,SPAN,Spanish,104,"Intermediate Spanish II",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",8,25,17,9,3,0,0,0,0,0,0,0,0,0,0,6,"Grad Asst",,,68
220155,SPAN,Spanish,114,"Spanish Bilingual II",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",6,4,0,0,1,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst",,,12
220155,SPED,"Special Education",410,"Exceptional Learners",FP,Education,2588,"Special Education",24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"Black, Kathleen W",,,31
220155,SPED,"Special Education",448,"Topic in Special Ed",FP,Education,2588,"Special Education",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Maggin, Daniel M",,,10
220155,SPED,"Special Education",448,"Topic in Special Ed",FP,Education,2588,"Special Education",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Parker-Katz, Michelle Beth",,,10
220155,SPED,"Special Education",465,"Cognitive Devel & Disabilities",FP,Education,2588,"Special Education",18,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"Hughes, Marie Tejero",,,22
220155,SPED,"Special Education",467,"Social&Emotional Devel&Disabil",FP,Education,2588,"Special Education",16,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,"Talbott, Elizabeth H",,,20
220155,SPED,"Special Education",482,"Coll w/Family, Comm, and Prof",FP,Education,2588,"Special Education",14,9,1,0,0,0,0,0,2,0,0,0,0,0,0,0,"Salisbury, Christine Louise",,,26
220155,SPED,"Special Education",509,"Implctns Learners Low-Inc Dis",FP,Education,2588,"Special Education",13,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"Cushing, Lisa Sharon",,,14
220155,SPED,"Special Education",514,"Behav Assess & Funct Analysis",FP,Education,2588,"Special Education",12,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,"Maggin, Daniel M",,,17
220155,SPED,"Special Education",515,"Trans Planning &Vocation Prgm1",FP,Education,2588,"Special Education",19,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,"Cushing, Lisa Sharon",,,25
220155,SPED,"Special Education",522,"Special Educator as Consultant",FP,Education,2588,"Special Education",30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Hall, Vinni Maria",,,30
220155,SPED,"Special Education",573,"Special Ed Research",FP,Education,2588,"Special Education",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Lopez-Reyna, Norma A",,,15
220155,SPED,"Special Education",578,"Classroom Based iniquiry",FP,Education,2588,"Special Education",17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst",,,19
220155,STAT,Statistics,101,"Introduction to Statistics",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",7,3,7,0,0,0,0,0,0,0,0,0,0,0,0,1,"Embers, Dale Gene",,,18
220155,STAT,Statistics,101,"Introduction to Statistics",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",12,4,4,0,1,0,0,0,0,0,0,0,0,0,0,3,"Liu, Lia Yingjie",,,24
220155,STAT,Statistics,381,"Applied Statistical Methods I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",5,2,3,2,1,0,0,0,0,0,0,0,0,0,0,0,"Embers, Dale Gene",,,13
220155,STAT,Statistics,401,"Intro to Probability",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",5,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,"Doyle, Timothy Michael",,,13
220155,UPP,"Urban Planning and Policy",202,"Planning Great Cities",GP,"Urban Planning &Public Affairs",2727,"Urban Planning and Policy",8,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"Daas, Charles Frederick",,,15
220155,UPP,"Urban Planning and Policy",461,"GIS for Planning and Policy",GP,"Urban Planning &Public Affairs",2727,"Urban Planning and Policy",12,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,"Savar, Nina L",,,17
220155,UPP,"Urban Planning and Policy",493,"Grant Writing",GP,"Urban Planning &Public Affairs",2727,"Urban Planning and Policy",18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Jenkins, Noah",,,20
220155,UPP,"Urban Planning and Policy",500,"Hist &Theory of Urban Planning",GP,"Urban Planning &Public Affairs",2727,"Urban Planning and Policy",8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Betancur, John-Jairo",,,11
220155,UPP,"Urban Planning and Policy",501,"Urban Space Place & Inst",GP,"Urban Planning &Public Affairs",2727,"Urban Planning and Policy",17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Farmer-Smith, Keisha J",,,18
220155,UPP,"Urban Planning and Policy",590,"Professional Practice Exp",GP,"Urban Planning &Public Affairs",2727,"Urban Planning and Policy",0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,"Jaffe, Martin S",,,13
