TERM_CD,CRS_SUBJ_CD,CRS_SUBJ_DESC,CRS_NBR,CRS_TITLE,COLL_CD,COLL_NAME,DEPT_CD,DEPT_NAME,A,B,C,D,F,ADV,CR,DFR,I,NG,NR,O,PR,S,U,W,name1,name2,name3,grade_regs
220105,KN,Kinesiology,452,"Adv Exercise Physiology",GF,"Applied Health Sciences",2960,"Kinesiology and Nutrition",0,2,10,4,3,0,0,0,0,0,0,0,0,0,0,0,"Dugas, Jonathan P.",,,19
220105,LAS,"Liberal Arts and Sciences",299,"LAS Study Abroad",FT,"Liberal Arts & Sciences",2410,"LAS Administration",0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,1,"Ellis, Shannon Leigh",,,86
220105,MATH,Mathematics,090,"Intermediate Algebra",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",0,0,0,0,0,0,0,0,0,0,0,0,0,16,4,2,"Kafka, Calvin C",,,22
220105,MATH,Mathematics,121,"Precalculus Mathematics",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",6,4,13,4,4,0,0,0,0,0,0,0,0,0,0,1,"Kafka, Calvin C",,,32
220105,MATH,Mathematics,160,"Finite Math for Business",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",6,4,5,0,0,0,0,0,0,0,0,0,0,0,0,2,"Doyle, Timothy Michael",,,17
220105,MATH,Mathematics,160,"Finite Math for Business",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",10,4,4,2,4,0,0,0,0,0,0,0,0,0,0,2,"Lowman, Roy Marsh",,,26
220105,MATH,Mathematics,165,"Calculus for Business",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",5,4,6,3,2,0,0,0,0,0,0,0,0,0,0,1,"Cabrera, David S",,,21
220105,MATH,Mathematics,180,"Calculus I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",17,11,16,7,10,0,0,0,0,0,10,0,0,0,0,8,"Slodkowski, Zbigniew",,,79
220105,MATH,Mathematics,181,"Calculus II",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",15,24,17,4,7,0,0,0,0,0,0,0,0,0,0,6,"Thulin, Frederick A",,,73
220105,MATH,Mathematics,210,"Calculus III",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",15,24,10,6,7,0,0,0,0,0,0,0,0,0,0,3,"Grad Asst",,,65
220105,MATH,Mathematics,215,"Intro to Advanced Math",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",5,1,6,0,0,0,0,0,1,0,0,0,0,0,0,3,"Klaff, Benjamin G",,,16
220105,MATH,Mathematics,220,"Differential Equations I",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",19,16,7,6,5,0,0,0,0,0,0,0,0,0,0,3,"Kobotis, Evangelos",,,56
220105,MATH,Mathematics,310,"Applied Linear Algebra",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",8,10,14,3,2,0,0,0,0,0,0,0,0,0,0,1,"Cohen, Elizabeth Bruce",,,38
220105,MATH,Mathematics,310,"Applied Linear Algebra",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",17,6,7,3,2,0,0,0,0,0,0,0,0,0,0,3,"Kobotis, Evangelos",,,38
220105,MATH,Mathematics,417,"Complex Analysis",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",18,10,7,2,1,0,0,0,0,0,0,0,0,0,0,2,"Cabrera, David S",,,40
220105,MBA,"Master of Business Admin",590,"Business Communication",FL,"Business Administration",2785,"Business Administration Admini",1,1,0,0,0,0,0,0,0,0,34,0,0,0,0,0,"Wang, Jie",,,36
220105,MBA,"Master of Business Admin",590,"Business Communications",FL,"Business Administration",2785,"Business Administration Admini",25,3,0,0,0,0,0,0,0,0,50,0,0,0,0,0,"Wang, Jie",,,78
220105,MBA,"Master of Business Admin",591,"Doing Business in Brazil",FL,"Business Administration",2785,"Business Administration Admini",0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,"Birkland, Dawn Marie",,,16
220105,MBA,"Master of Business Admin",594,Logistics,FL,"Business Administration",2785,"Business Administration Admini",0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,"Sze, Andy",,,51
220105,MBA,"Master of Business Admin",594,"Sp Topics: Global Leadership",FL,"Business Administration",2785,"Business Administration Admini",0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,"Barlow, Christopher",,,34
220105,MBA,"Master of Business Admin",594,"Stats for Financial Markets",FL,"Business Administration",2785,"Business Administration Admini",33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Sclove, Stanley L",,,33
220105,ME,"Mechanical Engineering",205,"Intro to Thermodynamics",FQ,Engineering,2323,"Mechanical & Industrial Engr",17,11,4,1,0,0,0,0,0,0,0,0,0,0,0,2,"Manafzadeh, Saeed",,,35
220105,ME,"Mechanical Engineering",210,"Engineering Dynamics",FQ,Engineering,2323,"Mechanical & Industrial Engr",12,5,1,1,0,0,0,0,0,0,0,0,0,0,0,2,"Manafzadeh, Saeed",,,21
220105,ME,"Mechanical Engineering",428,"Numerical Methods in ME",FQ,Engineering,2323,"Mechanical & Industrial Engr",14,8,14,1,0,0,0,0,0,0,0,0,0,0,0,1,"Minkowycz, W J",,,38
220105,MGMT,Management,340,"Intro to Organizations",FL,"Business Administration",2846,"Managerial Studies",15,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,25
220105,MGMT,Management,350,"External Environment of Bus",FL,"Business Administration",2846,"Managerial Studies",3,15,15,3,1,0,0,0,1,0,0,0,0,0,0,1,"Pagano, Anthony M",,,39
220105,MGMT,Management,445,"Organizational Theory",FL,"Business Administration",2846,"Managerial Studies",9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,14
220105,MGMT,Management,452,"Organizational Behavior",FL,"Business Administration",2846,"Managerial Studies",11,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,17
220105,MGMT,Management,453,"Human Resource Management",FL,"Business Administration",2846,"Managerial Studies",11,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,18
220105,MGMT,Management,463,"Negotiation &Conflict Resolutn",FL,"Business Administration",2846,"Managerial Studies",29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Barnum, Darold",,,29
220105,MGMT,Management,495,"Competitive Strategy",FL,"Business Administration",2846,"Managerial Studies",11,11,3,0,0,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst",,,26
220105,MGMT,Management,495,"Competitive Strategy",FL,"Business Administration",2846,"Managerial Studies",12,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Miller, Michael T.",,,30
220105,MGMT,Management,541,"Organizational Behavior",FL,"Business Administration",2846,"Managerial Studies",15,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Hoobler, Jennifer Marie",,,50
220105,MGMT,Management,541,"Organizational Behavior",FL,"Business Administration",2846,"Managerial Studies",19,13,2,1,0,0,0,0,0,0,0,0,0,0,0,0,"Chaudhry, Anjali",,,35
220105,MGMT,Management,541,"Organizational Behavior",FL,"Business Administration",2846,"Managerial Studies",21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Albrecht, Maryann",,,23
220105,MGMT,Management,564,Negotiations,FL,"Business Administration",2846,"Managerial Studies",8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Miller, Michael T.",,,15
220105,MGMT,Management,590,"Strategic Management",FL,"Business Administration",2846,"Managerial Studies",20,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Shanley, Mark",,,43
220105,MGMT,Management,590,"Strategic Management",FL,"Business Administration",2846,"Managerial Studies",34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Barlow, Christopher",,,35
220105,MGMT,Management,594,Ethics,FL,"Business Administration",2846,"Managerial Studies",23,21,7,0,0,0,0,0,0,0,0,0,0,0,0,0,"McWilliams, Abagail",,,51
220105,MGMT,Management,594,"Global Innov &Entrepreneurship",FL,"Business Administration",2846,"Managerial Studies",41,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Barlow, Christopher",,,45
220105,MGMT,Management,594,"Strategic Communications",FL,"Business Administration",2846,"Managerial Studies",22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Gab Kneeland, Joyce V","Holmer Lewis, Shari R",,44
220105,MHPE,"Medical Education",441,"Clinical Decision Making",FZ,"Coll Medicine at Chicago - BS",2857,"Medical Education",0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,"Schwartz, Alan J",,,14
220105,MHPE,"Medical Education",503,"Curriculum & Evaluation",FZ,"Coll Medicine at Chicago - BS",2857,"Medical Education",0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,"Instructor, Missing",,,18
220105,MHPE,"Medical Education",598,"Thesis Research",FZ,"Coll Medicine at Chicago - BS",2857,"Medical Education",0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,"Instructor, Missing",,,15
220105,MKTG,Marketing,360,"Introduction to Marketing",FL,"Business Administration",2846,"Managerial Studies",0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,"Grad Asst",,,24
220105,MKTG,Marketing,465,"Strategic Marketing",FL,"Business Administration",2846,"Managerial Studies",22,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Koehler, David",,,25
220105,MKTG,Marketing,474,"Advertising & Sales Promotion",FL,"Business Administration",2846,"Managerial Studies",12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Koehler, David",,,13
220105,MKTG,Marketing,500,"Introduction to Marketing",FL,"Business Administration",2846,"Managerial Studies",8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst",,,12
220105,MKTG,Marketing,500,"Introduction to Marketing",FL,"Business Administration",2846,"Managerial Studies",15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Cherian, Joseph",,,33
220105,MKTG,Marketing,572,"International Marketing",FL,"Business Administration",2846,"Managerial Studies",0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,"Spanjol, Jelena",,,44
220105,MTHT,"Mathematics Teaching",468,"Geom w/Appl for Mid Grade Tchr",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",11,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Anderson, Mary P.",,,16
220105,MTHT,"Mathematics Teaching",491,"Tpcsin Tchng Elem/JHSMath:HIST",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Jordan, Steven L",,,15
220105,MTHT,"Mathematics Teaching",565,"Tchng Geom: Activity Approach",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,"Miltner, Daniel S",,,22
220105,MUS,Music,100,"Introduction To Music I",FR,"Architecture,Design,& the Arts",2947,"Theatre and Music",0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,"Betts, Katherine A.",,,30
220105,MUS,Music,100,"Introduction To Music I",FR,"Architecture,Design,& the Arts",2947,"Theatre and Music",16,10,2,1,0,0,0,0,0,0,0,0,0,0,0,1,"Lewis, Andrew",,,30
220105,MUS,Music,107,"Fundamentals Of Music Theory",FR,"Architecture,Design,& the Arts",2947,"Theatre and Music",16,7,4,0,0,0,0,0,0,0,1,0,0,0,0,2,"Huang, Hai Tao",,,30
220105,MUS,Music,107,"Fundamentals Of Music Theory",FR,"Architecture,Design,& the Arts",2947,"Theatre and Music",17,4,2,0,0,0,0,0,0,0,0,0,0,0,0,1,"Collerd, Gene J",,,24
220105,MUS,Music,114,"Jazz History",FR,"Architecture,Design,& the Arts",2947,"Theatre and Music",17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Mitchell, Nicole",,,20
220105,MUS,Music,127,"Latin American Music",FR,"Architecture,Design,& the Arts",2947,"Theatre and Music",15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Rodriguez-Barilari, Elbio",,,15
220105,NUMC,"ZZZ Maternal-Child Nursing",513,"Practicum: Peds Prim Care II",FW,Nursing,2842,"Human Development Nursing Sci",12,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,"Mead, Linnea J",,,15
220105,NUMC,"ZZZ Maternal-Child Nursing",525,"Practicum: Hlth Care of Wmn",FW,Nursing,2842,"Human Development Nursing Sci",28,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,"Klima, Carrie",,,33
220105,NUMC,"ZZZ Maternal-Child Nursing",528,"Practicum: Birth & Newborn",FW,Nursing,2842,"Human Development Nursing Sci",12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,"Camune, Barbara",,,18
220105,NUMS,"ZZZ Medical-Surgical Nursing",522,"NP Pract I:Mgmt Hlth/Ill Adult",FW,Nursing,2462,"Biobehavioral Nursing Science",5,0,0,0,0,0,0,0,16,0,1,0,0,0,0,0,"Corbridge, Susan J","Matthiesen, Valerie","Padwojski, Anne M.",22
220105,NUPH,"ZZZ Public Health Nursing",541,"Clin Practice Primary Care II",FW,Nursing,2662,"Pop Health Nursing Science",15,13,0,0,0,0,0,0,4,0,0,0,0,0,0,0,"Sefton, Marlene Gail Smith","Sparbel, Kathleen J","Coon, Anita Jajowka",32
220105,NUSC,"ZZZ Nursing Sciences",250,"Human Devlopment Life Span",FW,Nursing,2591,"Nursing Administration",4,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,"Breitmayer, Bonnie J",,,14
220105,NUSC,"ZZZ Nursing Sciences",310,"Explrng Comp/Altv Prac",FW,Nursing,2591,"Nursing Administration",6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Schumacher, Ruth E",,,17
220105,NUSC,"ZZZ Nursing Sciences",316,"Nursing Informatics",FW,Nursing,2591,"Nursing Administration",11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst",,,14
220105,NUSC,"ZZZ Nursing Sciences",322,"Intro to Nsg Rsrch/Statistics",FW,Nursing,2591,"Nursing Administration",11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Vincent, Catherine",,,13
220105,NUSC,"ZZZ Nursing Sciences",385,"Clin Concpt Populatn-Focus Nsg",FW,Nursing,2591,"Nursing Administration",13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Tredway, Catherine A",,,15
220105,NUSC,"ZZZ Nursing Sciences",390,"Nsg Leadershp&Mgmt in Hlthcare",FW,Nursing,2591,"Nursing Administration",16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Tredway, Catherine A",,,18
220105,NUSC,"ZZZ Nursing Sciences",397,"Issues In Nsg Practice",FW,Nursing,2591,"Nursing Administration",21,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,"Andreoni, Vicki A",,,23
220105,NUSC,"ZZZ Nursing Sciences",422,"IHC Community",FW,Nursing,2591,"Nursing Administration",0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,1,"Cassey, Margaret Z.",,,56
220105,NUSC,"ZZZ Nursing Sciences",424,"IHC:  Adult/Older Adult",FW,Nursing,2591,"Nursing Administration",0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,1,"Simmons, Barbara",,,56
220105,NUSC,"ZZZ Nursing Sciences",425,"IHC:  Clinical Practice II",FW,Nursing,2591,"Nursing Administration",0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,1,"Simmons, Barbara",,,56
220105,NUSC,"ZZZ Nursing Sciences",525,"Intermediate Statistics",FW,Nursing,2591,"Nursing Administration",10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Hacker, Eileen",,,15
220105,NUSC,"ZZZ Nursing Sciences",525,"Intermediate Statistics",FW,Nursing,2591,"Nursing Administration",14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Hill, Pamela D",,,18
220105,NUSC,"ZZZ Nursing Sciences",527,"Nursing Inquiry II",FW,Nursing,2591,"Nursing Administration",12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Matthews, Alicia K",,,15
220105,NUSC,"ZZZ Nursing Sciences",527,"Nursing Inquiry II",FW,Nursing,2591,"Nursing Administration",12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"Giurgescu, Carmen",,,18
220105,NUSC,"ZZZ Nursing Sciences",528,"Hlth, Environment & Systems",FW,Nursing,2591,"Nursing Administration",82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Dworak, Donna V",,,83
220105,NUSC,"ZZZ Nursing Sciences",529,"Issues of Adv Pract in Nsg",FW,Nursing,2591,"Nursing Administration",54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Hill, Pamela D",,,55
220105,OMDS,"Oral Medicine & Diagnostic Sci",617,"Radiology for Dent Speclist",FN,Dentistry,2319,"Oral Medicine and Diag Sci",26,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Monahan, Richard","Slawinski-L, Sophia",,27
220105,ORTD,Orthodontics,595,"Seminar in Orthodontics",FN,Dentistry,2978,Orthodontics,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,"Evans, Carlotta A.",,,20
220105,ORTD,Orthodontics,620,"Orthodontic Clinic II",FN,Dentistry,2978,Orthodontics,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kusnoto, Budi","Evans, Carlotta A.",,10
220105,OSUR,"Oral and Maxillofacial Surgery",320,"Pain Control I: Local Anesthes",FN,Dentistry,2757,"Oral and Maxillofacial Surgery",62,29,7,0,0,0,0,0,0,0,0,0,0,0,0,0,"Quilitz, Theodore L",,,98
220105,OSUR,"Oral and Maxillofacial Surgery",332,"Basic Oral & Maxillofac Surg",FN,Dentistry,2757,"Oral and Maxillofacial Surgery",10,41,33,9,0,0,0,0,1,0,0,0,0,0,0,0,"Miloro, Michael",,,94
220105,OSUR,"Oral and Maxillofacial Surgery",333,"Pain Control II",FN,Dentistry,2757,"Oral and Maxillofacial Surgery",49,34,9,0,0,0,0,0,1,0,0,0,0,0,0,0,"Flick, William G",,,93
220105,OSUR,"Oral and Maxillofacial Surgery",513,"Craniofacial Deformity Sem",FN,Dentistry,2757,"Oral and Maxillofacial Surgery",0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,"Miloro, Michael",,,11
220105,OT,"Occupational Therapy",424,"Contexts of OT Practice",GF,"Applied Health Sciences",2725,"Occupational Therapy",32,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Fisher, Gail S",,,38
220105,OT,"Occupational Therapy",428,"Fieldwork Level I",GF,"Applied Health Sciences",2725,"Occupational Therapy",19,3,0,0,0,0,0,0,16,0,0,0,0,0,0,0,"Preissner, Kathy Leigh",,,38
220105,OT,"Occupational Therapy",449,"Fieldwork Level IIB",GF,"Applied Health Sciences",2725,"Occupational Therapy",0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,"Preissner, Kathy Leigh",,,13
220105,OT,"Occupational Therapy",526,"Assistive Technology&Environ",GF,"Applied Health Sciences",2725,"Occupational Therapy",38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,38
220105,OT,"Occupational Therapy",555,"Synthesis III",GF,"Applied Health Sciences",2725,"Occupational Therapy",0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,"Peterson, Elizabeth Walker","Sen, Supriya",,30
220105,PA,"Public Administration",410,"Economics for Public Admin",GP,"Urban Planning &Public Affairs",2694,"Public Administration",7,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,"Snyder, Thomas",,,24
220105,PA,"Public Administration",415,"Org Theory & Mgmt",GP,"Urban Planning &Public Affairs",2694,"Public Administration",18,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"Perry, John F",,,21
220105,PA,"Public Administration",462,"Project Management",GP,"Urban Planning &Public Affairs",2694,"Public Administration",0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,"Gawel, Jeffrey",,,27
220105,PA,"Public Administration",494,"Special Topics: Policy Topics",GP,"Urban Planning &Public Affairs",2694,"Public Administration",0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,"Luby, Martin J",,,27
220105,PA,"Public Administration",502,"Legal Context of Public Admin",GP,"Urban Planning &Public Affairs",2694,"Public Administration",0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,"Selbka, Joseph Phillip",,,27
220105,PA,"Public Administration",503,"Public Personnel Mgmt",GP,"Urban Planning &Public Affairs",2694,"Public Administration",0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,"Laporte, Margaret",,,27
220105,PA,"Public Administration",504,"Budgeting for Public Admin",GP,"Urban Planning &Public Affairs",2694,"Public Administration",0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,"Abolt, William Francis",,,17
220105,PA,"Public Administration",506,"Policy Dev, Analysis for PA",GP,"Urban Planning &Public Affairs",2694,"Public Administration",7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Bliss, Daniel Estabrook",,,15
220105,PA,"Public Administration",521,"Strategic Mgmt:Plng & Msrment",GP,"Urban Planning &Public Affairs",2694,"Public Administration",0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,"Hendrick, Rebecca M",,,27
220105,PA,"Public Administration",529,"Change & Reform in Public Orgs",GP,"Urban Planning &Public Affairs",2694,"Public Administration",0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,"Thompson, James R",,,27
220105,PA,"Public Administration",590,"Public Admin Capstone",GP,"Urban Planning &Public Affairs",2694,"Public Administration",0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,"Hendrick, Rebecca M",,,27
220105,PATH,Pathology,422,"Systemic Pathology - Dental",GA,"Coll Medicine at Chicago - CS",2219,Pathology,64,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Gordon, Sara C","Schwartz, Joel L",,68
220105,PEDD,"Pediatric Dentistry",334,"Intro to Pediatric Dent",FN,Dentistry,2628,"Pediatric Dentistry",78,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Salzmann, Larry",,,101
220105,PEDD,"Pediatric Dentistry",335,"Honors Pediatric Dentistry",FN,Dentistry,2628,"Pediatric Dentistry",0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,"Salzmann, Larry",,,13
220105,PEDD,"Pediatric Dentistry",595,"Pediatric Dent Seminar",FN,Dentistry,2628,"Pediatric Dentistry",0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,"Seidman, Irwin M","Vergotine, Rodney Joseph",,12
220105,PELE,"Clerkship Electives-Peoria",606,"Survey of Medical Informatics",GC,"College of Medicine at Peoria",2554,"Internal Medicine",0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,"Instructor, Missing",,,16
220105,PELE,"Clerkship Electives-Peoria",614,"Summer Camp-Kids w/Diabetes",GC,"College of Medicine at Peoria",2821,Pediatrics,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,"Instructor, Missing",,,10
220105,PERI,Periodontics,351,"Periodontics Clinic I",FN,Dentistry,2735,Periodontics,58,26,6,0,0,0,0,0,3,0,1,0,0,0,0,0,"Crawford, John Miles","Nakib, Nuha M","Ashrafi, Seema Shahid",94
220105,PERI,Periodontics,361,"Periodontics Clinic IV",FN,Dentistry,2735,Periodontics,45,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Crawford, John Miles","Nakib, Nuha M","Ashrafi, Seema Shahid",63
220105,PHAR,Pharmacy,357,"Experiential V - IPPE",FX,Pharmacy,2712,Pharmacy,124,22,1,1,0,0,0,0,14,0,1,0,0,0,0,0,"Goliak, Kristen L","Cannon, Bradley C","Dietrich, Jennifer R",163
220105,PHIL,Philosophy,100,"Intro to Philosophy",FT,"Liberal Arts & Sciences",2637,Philosophy,17,10,7,2,2,0,0,0,0,0,0,0,0,0,0,4,"Grad Asst",,,42
220105,PHIL,Philosophy,102,"Introductory Logic",FT,"Liberal Arts & Sciences",2637,Philosophy,30,27,18,3,6,0,0,0,0,0,0,0,0,0,0,8,"Grad Asst",,,92
220105,PHIL,Philosophy,103,"Introduction to Ethics",FT,"Liberal Arts & Sciences",2637,Philosophy,4,7,4,0,0,0,0,0,1,0,0,0,0,0,0,0,"Grad Asst",,,16
220105,PHIL,Philosophy,110,"Phil of Love and Sex",FT,"Liberal Arts & Sciences",2637,Philosophy,4,10,7,1,3,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,25
220105,PHIL,Philosophy,115,Death,FT,"Liberal Arts & Sciences",2637,Philosophy,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,2,"Grad Asst",,,21
220105,PHYS,Physics,105,"Intro Physics I - Lect",FT,"Liberal Arts & Sciences",2354,Physics,20,25,16,13,6,0,0,0,3,0,0,0,0,0,0,9,"Tillotson, Wilson Andrew",,,92
220105,PHYS,Physics,106,"Intro Physics I - Lab",FT,"Liberal Arts & Sciences",2354,Physics,45,21,6,0,3,0,0,0,1,0,0,0,0,0,0,9,"Grad Asst",,,85
220105,PHYS,Physics,107,"Intro Physics II - Lecture",FT,"Liberal Arts & Sciences",2354,Physics,11,14,21,13,4,0,0,0,0,0,0,0,0,0,0,3,"Barkan, Adrian",,,66
220105,PHYS,Physics,108,"Intro Physics II-Lab",FT,"Liberal Arts & Sciences",2354,Physics,32,23,4,0,1,0,0,0,0,0,0,0,0,0,0,4,"Grad Asst",,,64
220105,PHYS,Physics,141,"General Physics I",FT,"Liberal Arts & Sciences",2354,Physics,10,12,12,3,2,0,0,0,0,0,0,0,0,0,0,4,"Grad Asst","Majumdar, Rabi",,43
220105,PHYS,Physics,142,"General Physics II",FT,"Liberal Arts & Sciences",2354,Physics,12,22,23,1,0,0,0,0,0,0,0,0,0,0,0,6,"Grad Asst","Gupta, Bikash Chandra",,64
220105,PHYS,Physics,244,"General Physics III",FT,"Liberal Arts & Sciences",2354,Physics,9,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst","Patel, Shriprakash",,19
220105,PMPR,"Pharmacy Practice",390,"Spec Project in Pharm Pract",FX,Pharmacy,2967,"Pharmacy Practice",46,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,"Agard, Debra L",,,51
220105,POL,Polish,115,"Intro to Polish Culture",FT,"Liberal Arts & Sciences",2382,"Pol, Russ & Lith Studies",13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kurczaba, Alex Simon",,,15
220105,POL,Polish,150,"Intro to Polish Cinema",FT,"Liberal Arts & Sciences",2382,"Pol, Russ & Lith Studies",9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Gasienica-Byrcyn, Anna",,,10
220105,POLS,"Political Science",101,"Intro to American Government",FT,"Liberal Arts & Sciences",2734,"Political Science",7,7,2,0,1,0,0,0,0,0,0,0,0,0,0,0,"McKenzie, Evan C",,,17
220105,POLS,"Political Science",101,"Intro to American Government",FT,"Liberal Arts & Sciences",2734,"Political Science",9,5,2,0,2,0,0,0,0,0,0,0,0,0,0,0,"Bruhl, Robert H",,,18
220105,POLS,"Political Science",120,"Intro to Political Theory",FT,"Liberal Arts & Sciences",2734,"Political Science",4,8,1,0,0,0,0,0,0,0,0,0,0,0,0,2,"Engelmann, Stephen G",,,15
220105,POLS,"Political Science",130,"Intro to Comparative Politics",FT,"Liberal Arts & Sciences",2734,"Political Science",10,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,"Pallares, Amalia V",,,21
