TERM_CD,CRS_SUBJ_CD,CRS_SUBJ_DESC,CRS_NBR,CRS_TITLE,COLL_CD,COLL_NAME,DEPT_CD,DEPT_NAME,A,B,C,D,F,ADV,CR,DFR,I,NG,NR,O,PR,S,U,W,name1,name2,name3,grade_regs
220145,ME,"Mechanical Engineering",205,"Intro to Thermodynamics",FQ,Engineering,2323,"Mechanical & Industrial Engr",6,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,"Manafzadeh, Saeed",,,14
220145,ME,"Mechanical Engineering",210,"Engineering Dynamics",FQ,Engineering,2323,"Mechanical & Industrial Engr",4,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,"Lilley, Carmen M",,,14
220145,ME,"Mechanical Engineering",428,"Numerical Methods in ME",FQ,Engineering,2323,"Mechanical & Industrial Engr",12,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0,"Manafzadeh, Saeed",,,24
220145,MGMT,Management,340,"Intro to Organizations",FL,"Business Administration",2846,"Managerial Studies",7,7,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,16
220145,MGMT,Management,350,"External Environment of Bus",FL,"Business Administration",2846,"Managerial Studies",6,32,13,0,1,0,0,0,1,0,0,0,0,0,0,0,"Pagano, Anthony M",,,53
220145,MGMT,Management,452,"Organizational Behavior",FL,"Business Administration",2846,"Managerial Studies",6,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,14
220145,MGMT,Management,453,"Human Resource Management",FL,"Business Administration",2846,"Managerial Studies",2,6,2,0,2,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,12
220145,MGMT,Management,460,"Bus, Society & Global Economy",FL,"Business Administration",2846,"Managerial Studies",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lloyd, Anna K",,,11
220145,MGMT,Management,463,"Negotiation &Conflict Resolutn",FL,"Business Administration",2846,"Managerial Studies",27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Barnum, Darold",,,27
220145,MGMT,Management,495,"Competitive Strategy",FL,"Business Administration",2846,"Managerial Studies",5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Miller, Michael T.",,,10
220145,MGMT,Management,495,"Competitive Strategy",FL,"Business Administration",2846,"Managerial Studies",27,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Cooper, James Wesley",,,35
220145,MGMT,Management,541,"Organizational Behavior",FL,"Business Administration",2846,"Managerial Studies",20,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"McEnery, John Joseph",,,29
220145,MGMT,Management,541,"Organizational Behavior",FL,"Business Administration",2846,"Managerial Studies",27,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Barlow, Christopher",,,29
220145,MGMT,Management,564,Negotiations,FL,"Business Administration",2846,"Managerial Studies",15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Miller, Michael T.",,,17
220145,MGMT,Management,594,"Cross Cultural Mgmt",FL,"Business Administration",2846,"Managerial Studies",26,27,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"Henderson, David James",,,54
220145,MGMT,Management,594,"Cross Cultural Mgmt",FL,"Business Administration",2846,"Managerial Studies",33,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,"Henderson, David James","Holmer Lewis, Shari R",,35
220145,MGMT,Management,594,"Innovation Leadership",FL,"Business Administration",2846,"Managerial Studies",51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Barlow, Christopher",,,51
220145,MHPE,"Medical Education",503,"Curriculum & Evaluation",FZ,"Coll Medicine at Chicago - BS",2857,"Medical Education",0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,"Settle, Janet L",,,18
220145,MHPE,"Medical Education",598,"Thesis Research",FZ,"Coll Medicine at Chicago - BS",2857,"Medical Education",0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,"Harris, Ilene B",,,22
220145,MKTG,Marketing,360,"Introduction to Marketing",FL,"Business Administration",2846,"Managerial Studies",7,3,3,0,0,0,0,0,1,0,0,0,0,0,0,1,"Grad Asst",,,15
220145,MKTG,Marketing,461,"Consumer Behavior",FL,"Business Administration",2846,"Managerial Studies",4,6,2,2,2,0,0,0,0,0,0,0,0,0,0,1,"Moon, Kim",,,17
220145,MKTG,Marketing,462,"Marketing Research",FL,"Business Administration",2846,"Managerial Studies",7,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0,"Fregetto, Eugene F",,,14
220145,MKTG,Marketing,465,"Strategic Marketing",FL,"Business Administration",2846,"Managerial Studies",7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Coco, Louis",,,15
220145,MKTG,Marketing,474,"Advertising & Sales Promotion",FL,"Business Administration",2846,"Managerial Studies",10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Cooper, James Wesley",,,12
220145,MKTG,Marketing,500,"Introduction to Marketing",FL,"Business Administration",2846,"Managerial Studies",18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lichtenstein, Dale",,,18
220145,MKTG,Marketing,594,"Marketing Strategy",FL,"Business Administration",2846,"Managerial Studies",46,41,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"Malter, Alan Joseph",,,88
220145,MTHT,"Mathematics Teaching",468,"Geom w/Appl for Mid Grade Tchr",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",6,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Anderson, Mary P.",,,13
220145,MTHT,"Mathematics Teaching",491,"Topics in Tchng Elem/JHS Math",FT,"Liberal Arts & Sciences",2610,"Math, Statistics, & Comp Scnc",19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Jordan, Steven L",,,19
220145,MUS,Music,100,"Introduction To Music I",FR,"Architecture,Design,& the Arts",2680,Music,7,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,"Koidin, Julie Beth",,,14
220145,MUS,Music,100,"Introduction To Music I",FR,"Architecture,Design,& the Arts",2680,Music,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lewis, Andrew",,,22
220145,MUS,Music,107,"Fundamentals Of Music Theory",FR,"Architecture,Design,& the Arts",2680,Music,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Carlson, Nicholas",,,10
220145,MUS,Music,114,"Jazz History",FR,"Architecture,Design,& the Arts",2680,Music,10,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Murphy, Daniel G",,,13
220145,MUS,Music,127,"Latin American Music",FR,"Architecture,Design,& the Arts",2680,Music,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Rodriguez-Barilari, Elbio",,,27
220145,MUS,Music,227,"Music Cultures Of World",FR,"Architecture,Design,& the Arts",2680,Music,8,8,2,0,0,0,0,0,0,0,2,0,0,0,0,1,"Behling, John",,,21
220145,NUEL,"Nursing Elective",394,"Caring in Professional Nursing",FW,Nursing,2591,"Nursing Administration",12,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"Schumacher, Ruth E",,,18
220145,NUEL,"Nursing Elective",394,"Caring in Professional Nursing",FW,Nursing,2591,"Nursing Administration",23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,24
220145,NUEL,"Nursing Elective",394,"Caring in Professional Nursing",FW,Nursing,2591,"Nursing Administration",24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Potts, Lisa Ann",,,24
220145,NUPR,"Nursing Practicum",410,"IHC: Clinical Practice II",FW,Nursing,2591,"Nursing Administration",0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,"Gorman, Geraldine","Simmons, Barbara","Schwind, Julie Ann",50
220145,NUPR,"Nursing Practicum",521,"Clinical Prac Primry Care I",FW,Nursing,2591,"Nursing Administration",51,17,0,0,0,0,0,0,2,0,0,0,0,0,0,0,"Sefton, Marlene Gail Smith","Yingling, Charles","Corrigan, Tricia Lynn",70
220145,NUPR,"Nursing Practicum",539,"NP Pract I:Mgmt Hlth/Ill Adult",FW,Nursing,2591,"Nursing Administration",54,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corbridge, Susan J","Orourke, Jennifer M","Patel, Forum P",57
220145,NUPR,"Nursing Practicum",566,"Practicum: Peds Prim Care I",FW,Nursing,2591,"Nursing Administration",14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Mead, Linnea J","Walsh, Susan",,15
220145,NUPR,"Nursing Practicum",572,"Practicum: Hlth Care of Women",FW,Nursing,2591,"Nursing Administration",36,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Schoenfeld, Catherine F","Hinthorne, Summer Alyssa",,38
220145,NUPR,"Nursing Practicum",573,"Practicum: Birth & the Newborn",FW,Nursing,2591,"Nursing Administration",16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Gabzdyl, Elizabeth","Studer, Terrence M","Hinthorne, Summer Alyssa",16
220145,NURS,"Nursing Core",385,"Clin Concpt Populatn-Focus Nsg",FW,Nursing,2591,"Nursing Administration",11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,13
220145,NURS,"Nursing Core",390,"Nsg Leadershp&Mgmt in Hlthcare",FW,Nursing,2591,"Nursing Administration",12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Vaughan, Leta M",,,14
220145,NURS,"Nursing Core",390,"Nsg Leadershp&Mgmt in Hlthcare",FW,Nursing,2591,"Nursing Administration",27,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,31
220145,NURS,"Nursing Core",406,"IHC: Community",FW,Nursing,2591,"Nursing Administration",49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Gorman, Geraldine",,,50
220145,NURS,"Nursing Core",408,"IHC: Adult/Older Adult",FW,Nursing,2591,"Nursing Administration",23,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Gruss, Valerie A","Simmons, Barbara",,50
220145,NURS,"Nursing Core",525,"Intermediate Statistics",FW,Nursing,2591,"Nursing Administration",18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Riley, Barth B",,,21
220145,NURS,"Nursing Core",527,"Nursing Inquiry II",FW,Nursing,2591,"Nursing Administration",6,9,3,0,0,0,0,0,2,0,0,0,0,0,0,2,"Breitmayer, Bonnie J",,,22
220145,NURS,"Nursing Core",527,"Nursing Inquiry II",FW,Nursing,2591,"Nursing Administration",24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Obrecht, Jennifer",,,25
220145,NURS,"Nursing Core",527,"Nursing Inquiry II",FW,Nursing,2591,"Nursing Administration",38,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Corte, Colleen",,,42
220145,NURS,"Nursing Core",528,"Hlth, Environment & Systems",FW,Nursing,2591,"Nursing Administration",100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Dworak, Donna V","Flores, Susan",,100
220145,NURS,"Nursing Core",529,"Issues of Adv Pract in Nursg",FW,Nursing,2591,"Nursing Administration",96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,"Pierre, Natacha G",,,99
220145,OMDS,"Oral Medicine & Diagnostic Sci",617,"Radiology for Dent Speclist",FN,Dentistry,2319,"Oral Medicine and Diag Sci",14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Monahan, Richard","Gonzalez, Carol S.",,17
220145,ORTD,Orthodontics,595,"Seminar in Orthodontics",FN,Dentistry,2978,Orthodontics,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,"Evans, Carlotta A.",,,18
220145,OT,"Occupational Therapy",524,"Contexts of OT Practice",GF,"Applied Health Sciences",2725,"Occupational Therapy",35,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Fisher, Gail S",,,38
220145,OT,"Occupational Therapy",526,"Assistive Technology&Environ",GF,"Applied Health Sciences",2725,"Occupational Therapy",38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Muir, Kimberly Eberhardt",,,39
220145,OT,"Occupational Therapy",529,"Fieldwork Level IB",GF,"Applied Health Sciences",2725,"Occupational Therapy",0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,"Preissner, Kathy Leigh",,,38
220145,OT,"Occupational Therapy",555,"Synthesis III",GF,"Applied Health Sciences",2725,"Occupational Therapy",0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,"Peterson, Elizabeth Walker","Lee, Jenica","Killian, Catherine",38
220145,PA,"Public Administration",462,"Project Management",GP,"Urban Planning &Public Affairs",2694,"Public Administration",16,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,"Gawel, Jeffrey",,,21
220145,PA,"Public Administration",463,e-Government,GP,"Urban Planning &Public Affairs",2694,"Public Administration",27,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"Gawel, Jeffrey",,,28
220145,PA,"Public Administration",503,"Public Personnel Mgmt",GP,"Urban Planning &Public Affairs",2694,"Public Administration",9,12,2,1,0,0,0,0,0,0,4,0,0,0,0,0,"Richardson, Angela W.",,,28
220145,PA,"Public Administration",503,"Public Personnel Mgmt",GP,"Urban Planning &Public Affairs",2694,"Public Administration",17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Laporte, Margaret",,,17
220145,PA,"Public Administration",506,"Policy Dev, Analysis for PA",GP,"Urban Planning &Public Affairs",2694,"Public Administration",22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Simo, Gloria",,,22
220145,PA,"Public Administration",532,"Labor Mgmt Rel in Public Sectr",GP,"Urban Planning &Public Affairs",2694,"Public Administration",11,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Miller, Scott D",,,12
220145,PA,"Public Administration",538,"Nonprofit Management",GP,"Urban Planning &Public Affairs",2694,"Public Administration",19,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"LeRoux, Kelly",,,28
220145,PELE,"Clerkship Electives-Peoria",600,"Elective Clerkship",GC,"College of Medicine at Peoria",2889,"Administration & General",0,0,0,0,0,2,0,0,0,0,6,2,0,0,0,0,"Grad Asst",,,10
220145,PELE,"Clerkship Electives-Peoria",606,"Survey of Medical Informatics",GC,"College of Medicine at Peoria",2554,"Internal Medicine",0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,"Dorsch, Josephine",,,13
220145,PHAR,Pharmacy,357,"Experiential V - IPPE",FX,Pharmacy,2712,Pharmacy,133,67,4,1,0,0,0,0,0,0,0,0,0,0,0,0,"Goliak, Kristen L","Cannon, Bradley C","Schriever, Allison E",205
220145,PHIL,Philosophy,100,"Intro to Philosophy",FT,"Liberal Arts & Sciences",2637,Philosophy,1,3,4,1,1,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,10
220145,PHIL,Philosophy,102,"Introductory Logic",FT,"Liberal Arts & Sciences",2637,Philosophy,17,15,10,4,1,0,0,0,0,0,0,0,0,0,0,4,"Grad Asst",,,51
220145,PHIL,Philosophy,107,"What is Art?",FT,"Liberal Arts & Sciences",2637,Philosophy,7,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"Grad Asst",,,10
220145,PHIL,Philosophy,110,"Phil of Love and Sex",FT,"Liberal Arts & Sciences",2637,Philosophy,8,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,16
220145,PHYS,Physics,105,"Intro Physics I - Lect",FT,"Liberal Arts & Sciences",2354,Physics,6,8,17,10,0,0,0,0,0,0,0,0,0,0,0,6,"Kouznetsov, Serguei",,,47
220145,PHYS,Physics,106,"Intro Physics I - Lab",FT,"Liberal Arts & Sciences",2354,Physics,23,14,0,0,0,0,0,0,0,0,0,0,0,0,0,6,"Grad Asst","Kouznetsov, Serguei",,43
220145,PHYS,Physics,107,"Intro Physics II - Lecture",FT,"Liberal Arts & Sciences",2354,Physics,5,11,14,4,4,0,0,0,0,0,0,0,0,0,0,0,"Espinoza, Randall",,,38
220145,PHYS,Physics,108,"Intro Physics II-Lab",FT,"Liberal Arts & Sciences",2354,Physics,9,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst","Espinoza, Randall",,17
220145,PHYS,Physics,141,"General Physics I",FT,"Liberal Arts & Sciences",2354,Physics,3,10,5,13,2,0,0,0,0,0,0,0,0,0,0,3,"Wyman, Max",,,36
220145,PHYS,Physics,142,"General Physics II",FT,"Liberal Arts & Sciences",2354,Physics,5,9,18,13,4,0,0,0,2,0,0,0,0,0,0,5,"DeJonghe, Richard Jerome",,,56
220145,PHYS,Physics,244,"General Physics III",FT,"Liberal Arts & Sciences",2354,Physics,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst","Patel, Shriprakash",,11
220145,PMPR,"Pharmacy Practice",390,"Spec Project in Pharm Pract",FX,Pharmacy,2967,"Pharmacy Practice",0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,1,"Agard, Debra L",,,55
220145,POLS,"Political Science",101,"Intro to American Government",FT,"Liberal Arts & Sciences",2734,"Political Science",7,4,2,1,0,0,0,0,0,0,0,0,0,0,0,1,"McKenzie, Evan C",,,15
220145,POLS,"Political Science",190,"Scope of Political Sci",FT,"Liberal Arts & Sciences",2734,"Political Science",9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,10
220145,POLS,"Political Science",200,"Methods of Political Science",FT,"Liberal Arts & Sciences",2734,"Political Science",6,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,12
220145,POLS,"Political Science",353,"Constitutional Law",FT,"Liberal Arts & Sciences",2734,"Political Science",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Lyles, Kevin L",,,10
220145,PROS,Prosthodontics,610,"Adv Prosthodontics Clinic I",FN,Dentistry,2800,"Restorative Dentistry",10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Knoernschild, Kent L",,,10
220145,PROS,Prosthodontics,611,"Adv Fixed Pros & Lab Technique",FN,Dentistry,2800,"Restorative Dentistry",0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,"Knoernschild, Kent L",,,10
220145,PSCH,Psychology,100,"Introductory Psychology",FT,"Liberal Arts & Sciences",2885,Psychology,10,4,0,1,2,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,17
220145,PSCH,Psychology,210,"Theories of Personality",FT,"Liberal Arts & Sciences",2885,Psychology,12,19,12,3,2,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst","Grad Asst","Grad Asst",49
220145,PSCH,Psychology,231,"Community Psychology",FT,"Liberal Arts & Sciences",2885,Psychology,7,20,4,2,1,0,0,0,0,0,0,0,0,0,0,0,"Trickett, Edison J.","Grad Asst","Grad Asst",34
220145,PSCH,Psychology,231,"Community Psychology",FT,"Liberal Arts & Sciences",2885,Psychology,10,6,2,1,0,0,0,0,0,0,2,0,0,0,0,1,"Grad Asst","Grad Asst","Grad Asst",22
220145,PSCH,Psychology,242,"Intro to Research in Psch",FT,"Liberal Arts & Sciences",2885,Psychology,15,15,7,3,1,0,0,0,1,0,0,0,0,0,0,1,"Grad Asst",,,43
220145,PSCH,Psychology,262,"Behavioral Neuroscience",FT,"Liberal Arts & Sciences",2885,Psychology,3,7,3,2,1,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst","Grad Asst",,17
220145,PSCH,Psychology,262,"Behavioral Neuroscience",FT,"Liberal Arts & Sciences",2885,Psychology,7,7,2,0,0,0,0,0,0,0,0,0,0,0,0,1,"Gobel, Eric","Grad Asst",,17
220145,PSCH,Psychology,270,"Abnormal Psychology",FT,"Liberal Arts & Sciences",2885,Psychology,35,23,10,3,1,0,0,0,0,0,0,0,0,0,0,0,"Jamil, Omar Bashir","Grad Asst","Grad Asst",72
220145,PSCH,Psychology,312,"Social Psychology",FT,"Liberal Arts & Sciences",2885,Psychology,5,12,1,2,1,0,0,0,0,0,0,0,0,0,0,0,"Sargis, Edward George","Grad Asst",,21
220145,PSCH,Psychology,315,"Psch of Women & Gender",FT,"Liberal Arts & Sciences",2885,Psychology,3,5,5,2,3,0,0,0,1,0,0,0,0,0,0,1,"Reyes, Karina","Grad Asst",,20
220145,PSCH,Psychology,320,"Developmental Psychology",FT,"Liberal Arts & Sciences",2885,Psychology,15,21,4,0,2,0,0,0,0,0,0,0,0,0,0,0,"Silverthorn, Naida","Grad Asst",,42
220145,PSCH,Psychology,340,"Psychological Testing",FT,"Liberal Arts & Sciences",2885,Psychology,7,7,3,3,1,0,0,0,0,0,0,0,0,0,0,1,"Jamil, Omar Bashir","Grad Asst",,22
220145,PSCH,Psychology,343,"Stat Methods in Behav Sci",FT,"Liberal Arts & Sciences",2885,Psychology,12,19,7,4,2,0,0,0,0,0,0,0,0,0,0,2,"Grad Asst",,,46
220145,PSCH,Psychology,352,"Cognition and Memory",FT,"Liberal Arts & Sciences",2885,Psychology,2,12,5,1,3,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst","Grad Asst",,23
220145,PSCH,Psychology,352,"Cognition and Memory",FT,"Liberal Arts & Sciences",2885,Psychology,6,3,5,0,0,0,0,1,0,0,0,0,0,0,0,1,"Raney, Gary E.","Grad Asst",,16
220145,PSCH,Psychology,381,"Psch of Interviewing",FT,"Liberal Arts & Sciences",2885,Psychology,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Du Bois, Steve N","Grad Asst",,10
220145,PSCH,Psychology,394,"Adolescent Psychology",FT,"Liberal Arts & Sciences",2885,Psychology,5,5,2,0,3,0,0,0,0,0,1,0,0,0,0,0,"Reyes, Karina","Grad Asst",,16
220145,PSCH,Psychology,584,"Pract: Clinical Trainees",FT,"Liberal Arts & Sciences",2885,Psychology,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,"Behar, Evelyn",,,29
220145,PSL,"Patient Safety Leadership",403,"Communication & Collaboration",FV,"Coll of Med Office of the Dean",2718,Administration,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst","Grad Asst",,13
220145,PSL,"Patient Safety Leadership",502,"Health Sc Research & Info Tech",FV,"Coll of Med Office of the Dean",2718,Administration,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,10
220145,PT,"Physical Therapy",616,Biophysics,GF,"Applied Health Sciences",2827,"Physical Therapy",39,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Becker, Emily Suzanne","Olver, Larry S",,51
220145,PT,"Physical Therapy",624,"Therapeutic Applications",GF,"Applied Health Sciences",2827,"Physical Therapy",37,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Girolami, Gay Lina",,,51
220145,PT,"Physical Therapy",640,"Clinical Internship I",GF,"Applied Health Sciences",2827,"Physical Therapy",0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,"McCoy, Jeanne O",,,51
220145,PT,"Physical Therapy",641,"Clinical Internship II",GF,"Applied Health Sciences",2827,"Physical Therapy",0,0,0,0,0,0,0,3,1,0,0,0,0,46,1,0,"McCoy, Jeanne O",,,51
220145,PUBH,"Public Health",100,"Health and the Public",FY,"School of Public Health",2687,"Public Health Undergrad Prog",5,11,1,1,4,0,0,0,0,0,0,0,0,0,0,0,"Opacich, Karin Joann",,,22
220145,RELE,"Clerkship Electives-Rockford",600,"Elective Clerkship",GE,"College of Medicine Rockford",2445,"Administration & Gen Exp",0,0,0,0,0,0,0,0,0,0,87,1,0,0,0,0,"Instructor, Missing",,,88
220145,SOC,Sociology,100,"Introduction to Sociology",FT,"Liberal Arts & Sciences",2772,Sociology,27,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst","Grad Asst",,37
220145,SOC,Sociology,105,"Social Problems",FT,"Liberal Arts & Sciences",2772,Sociology,29,5,2,0,1,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst","Grad Asst",,37
220145,SOC,Sociology,201,"Intro Sociological Statistics",FT,"Liberal Arts & Sciences",2772,Sociology,2,6,6,3,3,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst","Grad Asst","Grad Asst",20
220145,SOC,Sociology,212,"Human Sexuality",FT,"Liberal Arts & Sciences",2772,Sociology,11,6,4,0,4,0,0,0,1,0,0,0,0,0,0,0,"Grad Asst","Grad Asst",,26
220145,SOC,Sociology,224,"Gender & Society",FT,"Liberal Arts & Sciences",2772,Sociology,11,8,3,1,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst","Grad Asst",,23
220145,SOC,Sociology,225,"Racial and Ethnic Groups",FT,"Liberal Arts & Sciences",2772,Sociology,24,13,2,0,0,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst","Grad Asst",,40
220145,SOC,Sociology,231,Criminology,FT,"Liberal Arts & Sciences",2909,"Criminology, Law, and Justice",4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,10
220145,SOC,Sociology,385,"Sociological Theory",FT,"Liberal Arts & Sciences",2772,Sociology,1,5,3,0,3,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,12
220145,SOC,Sociology,490,"Senior Research Experience",FT,"Liberal Arts & Sciences",2772,Sociology,10,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,"Grad Asst","Grad Asst",,14
220145,SOCW,"Social Work",523,"Drug& Alcohol Social Work",GL,"Social Work",2630,"Jane Addams Social Work",8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Kutzen, Stephanie L","Stanfield, Veronica Ann",,14
220145,SOCW,"Social Work",571,"Field Instruction II",GL,"Social Work",2630,"Jane Addams Social Work",0,0,0,0,0,0,0,0,3,0,0,0,0,21,0,0,"Coats, Barbara C","Stanfield, Veronica Ann",,24
220145,SPAN,Spanish,102,"Elementary Spanish II",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",4,12,10,2,1,0,0,0,0,0,0,0,0,0,0,2,"Grad Asst",,,31
220145,SPAN,Spanish,103,"Intermediate Spanish I",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",10,16,18,7,6,0,0,0,0,0,0,0,0,0,0,4,"Grad Asst",,,61
220145,SPAN,Spanish,104,"Intermediate Spanish II",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",15,30,23,13,2,0,0,0,0,0,1,0,0,0,0,3,"Grad Asst",,,87
220145,SPAN,Spanish,114,"Spanish Bilingual II",FT,"Liberal Arts & Sciences",2606,"Hispanic and Italian Studies",7,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,14
220145,SPED,"Special Education",410,"Surv Char Learner w/Disabil",FP,Education,2588,"Special Education",35,2,0,0,0,0,0,3,1,0,0,0,0,0,0,0,"Hughes, Marie Tejero",,,41
220145,SPED,"Special Education",448,"Topic in Special Ed",FP,Education,2588,"Special Education",9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Parker-Katz, Michelle Beth",,,10
220145,SPED,"Special Education",465,"Cognitive Devel & Disabilities",FP,Education,2588,"Special Education",19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"Hughes, Marie Tejero",,,22
220145,SPED,"Special Education",467,"Social&Emotional Devel&Disabil",FP,Education,2588,"Special Education",11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Grad Asst",,,11
220145,SPED,"Special Education",509,"Implctns Learners Low-Inc Dis",FP,Education,2588,"Special Education",14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Cushing, Lisa Sharon",,,14
220145,SPED,"Special Education",514,"Behav Assess & Funct Analysis",FP,Education,2588,"Special Education",8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Maggin, Daniel M",,,10
